,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,SVC,50,1.278,DyS,skillcraft,0.2,0.7038560601111064,0.09614393988889373,0.216,0.065,0.719
0,SVC,50,1.712,DySyn+aMoSS,skillcraft,0.2,0.7038560601111064,0.09614393988889373,0.019,0.029,0.952
0,SVC,50,1.408,SCH_AC,skillcraft,0.2,0.7038560601111064,0.09614393988889373,0.435,0.0,0.565
0,SVC,50,0.106,SCH_GPAC,skillcraft,0.2,0.7038560601111064,0.09614393988889373,0.253,0.655,0.092
0,SVC,50,1.476,SCH_DyS,skillcraft,0.2,0.7038560601111064,0.09614393988889373,0.093,0.073,0.834
0,SVC,50,0.592,SCH_CC,skillcraft,0.2,0.7038560601111064,0.09614393988889373,0.0,1.0,0.0
0,SVC,50,0.027,SCH_MS,skillcraft,0.2,0.7038560601111064,0.09614393988889373,0.213,0.697,0.089
0,SVC,50,0.006,SCH_EM,skillcraft,0.2,0.7038560601111064,0.09614393988889373,0.199,0.707,0.094
0,SVC,50,0.28,DySyn,skillcraft,0.2,0.3725665566452162,0.42743344335478384,0.34,0.32,0.34
0,SVC,50,0.615,DyS,skillcraft,0.2,0.3725665566452162,0.42743344335478384,0.216,0.065,0.719
0,SVC,50,1.031,DySyn+aMoSS,skillcraft,0.2,0.3725665566452162,0.42743344335478384,0.019,0.038,0.943
0,SVC,50,0.236,SCH_AC,skillcraft,0.2,0.3725665566452162,0.42743344335478384,0.082,0.385,0.533
0,SVC,50,0.115,SCH_GPAC,skillcraft,0.2,0.3725665566452162,0.42743344335478384,0.192,0.323,0.485
0,SVC,50,0.813,SCH_DyS,skillcraft,0.2,0.3725665566452162,0.42743344335478384,0.093,0.073,0.834
0,SVC,50,1.255,SCH_CC,skillcraft,0.2,0.3725665566452162,0.42743344335478384,0.0,1.0,0.0
0,SVC,50,0.434,SCH_MS,skillcraft,0.2,0.3725665566452162,0.42743344335478384,0.039,0.589,0.371
0,SVC,50,0.241,SCH_EM,skillcraft,0.2,0.3725665566452162,0.42743344335478384,0.183,0.269,0.548
0,SVC,50,0.575,DySyn,skillcraft,0.2,0.6100353438725739,0.18996465612742616,0.368,0.322,0.309
0,SVC,50,1.09,DyS,skillcraft,0.2,0.6100353438725739,0.18996465612742616,0.216,0.065,0.719
0,SVC,50,1.524,DySyn+aMoSS,skillcraft,0.2,0.6100353438725739,0.18996465612742616,0.019,0.029,0.952
0,SVC,50,1.22,SCH_AC,skillcraft,0.2,0.6100353438725739,0.18996465612742616,0.374,0.0,0.626
0,SVC,50,0.148,SCH_GPAC,skillcraft,0.2,0.6100353438725739,0.18996465612742616,0.228,0.656,0.116
0,SVC,50,1.288,SCH_DyS,skillcraft,0.2,0.6100353438725739,0.18996465612742616,0.093,0.073,0.834
0,SVC,50,0.78,SCH_CC,skillcraft,0.2,0.6100353438725739,0.18996465612742616,0.0,1.0,0.0
0,SVC,50,0.148,SCH_MS,skillcraft,0.2,0.6100353438725739,0.18996465612742616,0.126,0.658,0.216
0,SVC,50,0.2,SCH_EM,skillcraft,0.2,0.6100353438725739,0.18996465612742616,0.181,0.71,0.109
0,SVC,50,0.294,DySyn,skillcraft,0.2,0.45003911001568425,0.3499608899843157,0.347,0.34,0.313
0,SVC,50,0.77,DyS,skillcraft,0.2,0.45003911001568425,0.3499608899843157,0.216,0.065,0.719
0,SVC,50,1.204,DySyn+aMoSS,skillcraft,0.2,0.45003911001568425,0.3499608899843157,0.019,0.029,0.952
0,SVC,50,0.704,SCH_AC,skillcraft,0.2,0.45003911001568425,0.3499608899843157,0.052,0.246,0.702
0,SVC,50,0.304,SCH_GPAC,skillcraft,0.2,0.45003911001568425,0.3499608899843157,0.207,0.298,0.495
0,SVC,50,0.968,SCH_DyS,skillcraft,0.2,0.45003911001568425,0.3499608899843157,0.093,0.073,0.834
0,SVC,50,1.1,SCH_CC,skillcraft,0.2,0.45003911001568425,0.3499608899843157,0.0,1.0,0.0
0,SVC,50,0.27,SCH_MS,skillcraft,0.2,0.45003911001568425,0.3499608899843157,0.07,0.585,0.345
0,SVC,50,0.495,SCH_EM,skillcraft,0.2,0.45003911001568425,0.3499608899843157,0.212,0.202,0.585
0,SVC,50,0.152,DySyn,skillcraft,0.3,0.30138337593283687,0.3986166240671631,0.368,0.309,0.322
0,SVC,50,0.641,DyS,skillcraft,0.3,0.30138337593283687,0.3986166240671631,0.216,0.065,0.719
0,SVC,50,1.107,DySyn+aMoSS,skillcraft,0.3,0.30138337593283687,0.3986166240671631,0.019,0.029,0.952
0,SVC,50,0.255,SCH_AC,skillcraft,0.3,0.30138337593283687,0.3986166240671631,0.228,0.246,0.526
0,SVC,50,0.207,SCH_GPAC,skillcraft,0.3,0.30138337593283687,0.3986166240671631,0.298,0.405,0.297
0,SVC,50,0.871,SCH_DyS,skillcraft,0.3,0.30138337593283687,0.3986166240671631,0.093,0.073,0.834
0,SVC,50,1.397,SCH_CC,skillcraft,0.3,0.30138337593283687,0.3986166240671631,0.0,1.0,0.0
0,SVC,50,0.522,SCH_MS,skillcraft,0.3,0.30138337593283687,0.3986166240671631,0.139,0.563,0.299
0,SVC,50,0.22,SCH_EM,skillcraft,0.3,0.30138337593283687,0.3986166240671631,0.288,0.411,0.3
0,SVC,50,0.102,DySyn,skillcraft,0.3,0.3603973885396592,0.33960261146034076,0.351,0.331,0.318
0,SVC,50,0.759,DyS,skillcraft,0.3,0.3603973885396592,0.33960261146034076,0.216,0.065,0.719
0,SVC,50,1.225,DySyn+aMoSS,skillcraft,0.3,0.3603973885396592,0.33960261146034076,0.019,0.029,0.952
0,SVC,50,0.721,SCH_AC,skillcraft,0.3,0.3603973885396592,0.33960261146034076,0.326,0.0,0.674
0,SVC,50,0.087,SCH_GPAC,skillcraft,0.3,0.3603973885396592,0.33960261146034076,0.331,0.373,0.296
0,SVC,50,0.989,SCH_DyS,skillcraft,0.3,0.3603973885396592,0.33960261146034076,0.093,0.073,0.834
0,SVC,50,1.279,SCH_CC,skillcraft,0.3,0.3603973885396592,0.33960261146034076,0.0,1.0,0.0
0,SVC,50,0.437,SCH_MS,skillcraft,0.3,0.3603973885396592,0.33960261146034076,0.186,0.579,0.235
0,SVC,50,0.076,SCH_EM,skillcraft,0.3,0.3603973885396592,0.33960261146034076,0.338,0.336,0.326
0,SVC,50,0.419,DySyn,skillcraft,0.3,0.15051312470534434,0.5494868752946556,0.34,0.32,0.34
0,SVC,50,0.339,DyS,skillcraft,0.3,0.15051312470534434,0.5494868752946556,0.216,0.065,0.719
0,SVC,50,0.805,DySyn+aMoSS,skillcraft,0.3,0.15051312470534434,0.5494868752946556,0.019,0.029,0.952
0,SVC,50,0.224,SCH_AC,skillcraft,0.3,0.15051312470534434,0.5494868752946556,0.188,0.203,0.609
0,SVC,50,0.269,SCH_GPAC,skillcraft,0.3,0.15051312470534434,0.5494868752946556,0.265,0.285,0.45
0,SVC,50,0.569,SCH_DyS,skillcraft,0.3,0.15051312470534434,0.5494868752946556,0.093,0.073,0.834
0,SVC,50,1.699,SCH_CC,skillcraft,0.3,0.15051312470534434,0.5494868752946556,0.0,1.0,0.0
0,SVC,50,0.874,SCH_MS,skillcraft,0.3,0.15051312470534434,0.5494868752946556,0.091,0.587,0.321
0,SVC,50,0.301,SCH_EM,skillcraft,0.3,0.15051312470534434,0.5494868752946556,0.337,0.0,0.663
0,SVC,50,0.27,DySyn,skillcraft,0.3,0.23208549297871808,0.46791450702128184,0.34,0.327,0.333
0,SVC,50,0.502,DyS,skillcraft,0.3,0.23208549297871808,0.46791450702128184,0.216,0.065,0.719
0,SVC,50,0.968,DySyn+aMoSS,skillcraft,0.3,0.23208549297871808,0.46791450702128184,0.019,0.029,0.952
0,SVC,50,0.56,SCH_AC,skillcraft,0.3,0.23208549297871808,0.46791450702128184,0.24,0.012,0.748
0,SVC,50,0.12,SCH_GPAC,skillcraft,0.3,0.23208549297871808,0.46791450702128184,0.301,0.291,0.408
0,SVC,50,0.732,SCH_DyS,skillcraft,0.3,0.23208549297871808,0.46791450702128184,0.093,0.073,0.834
0,SVC,50,1.536,SCH_CC,skillcraft,0.3,0.23208549297871808,0.46791450702128184,0.0,1.0,0.0
0,SVC,50,0.646,SCH_MS,skillcraft,0.3,0.23208549297871808,0.46791450702128184,0.115,0.555,0.33
0,SVC,50,0.035,SCH_EM,skillcraft,0.3,0.23208549297871808,0.46791450702128184,0.314,0.215,0.472
0,SVC,50,0.159,DySyn,skillcraft,0.3,0.419295464860055,0.280704535139945,0.32,0.34,0.34
0,SVC,50,0.877,DyS,skillcraft,0.3,0.419295464860055,0.280704535139945,0.216,0.065,0.719
0,SVC,50,1.343,DySyn+aMoSS,skillcraft,0.3,0.419295464860055,0.280704535139945,0.019,0.029,0.952
0,SVC,50,0.417,SCH_AC,skillcraft,0.3,0.419295464860055,0.280704535139945,0.246,0.265,0.489
0,SVC,50,0.007,SCH_GPAC,skillcraft,0.3,0.419295464860055,0.280704535139945,0.3,0.423,0.277
0,SVC,50,1.107,SCH_DyS,skillcraft,0.3,0.419295464860055,0.280704535139945,0.093,0.073,0.834
0,SVC,50,1.161,SCH_CC,skillcraft,0.3,0.419295464860055,0.280704535139945,0.0,1.0,0.0
0,SVC,50,0.302,SCH_MS,skillcraft,0.3,0.419295464860055,0.280704535139945,0.154,0.571,0.276
0,SVC,50,0.043,SCH_EM,skillcraft,0.3,0.419295464860055,0.280704535139945,0.291,0.407,0.302
0,SVC,50,0.548,DySyn,skillcraft,0.3,0.10130687304198864,0.5986931269580114,0.338,0.338,0.325
0,SVC,50,0.241,DyS,skillcraft,0.3,0.10130687304198864,0.5986931269580114,0.216,0.065,0.719
0,SVC,50,0.689,DySyn+aMoSS,skillcraft,0.3,0.10130687304198864,0.5986931269580114,0.019,0.038,0.943
0,SVC,50,0.313,SCH_AC,skillcraft,0.3,0.10130687304198864,0.5986931269580114,0.182,0.258,0.56
0,SVC,50,0.115,SCH_GPAC,skillcraft,0.3,0.10130687304198864,0.5986931269580114,0.307,0.152,0.541
0,SVC,50,0.471,SCH_DyS,skillcraft,0.3,0.10130687304198864,0.5986931269580114,0.093,0.073,0.834
0,SVC,50,1.797,SCH_CC,skillcraft,0.3,0.10130687304198864,0.5986931269580114,0.0,1.0,0.0
0,SVC,50,0.743,SCH_MS,skillcraft,0.3,0.10130687304198864,0.5986931269580114,0.146,0.473,0.381
0,SVC,50,0.203,SCH_EM,skillcraft,0.3,0.10130687304198864,0.5986931269580114,0.336,0.0,0.664
0,SVC,50,0.087,DySyn,skillcraft,0.3,0.3297420568374601,0.3702579431625399,0.327,0.346,0.327
0,SVC,50,0.697,DyS,skillcraft,0.3,0.3297420568374601,0.3702579431625399,0.216,0.065,0.719
0,SVC,50,1.163,DySyn+aMoSS,skillcraft,0.3,0.3297420568374601,0.3702579431625399,0.019,0.029,0.952
0,SVC,50,0.429,SCH_AC,skillcraft,0.3,0.3297420568374601,0.3702579431625399,0.2,0.215,0.585
0,SVC,50,0.065,SCH_GPAC,skillcraft,0.3,0.3297420568374601,0.3702579431625399,0.27,0.362,0.368
0,SVC,50,0.927,SCH_DyS,skillcraft,0.3,0.3297420568374601,0.3702579431625399,0.093,0.073,0.834
0,SVC,50,1.341,SCH_CC,skillcraft,0.3,0.3297420568374601,0.3702579431625399,0.0,1.0,0.0
0,SVC,50,0.479,SCH_MS,skillcraft,0.3,0.3297420568374601,0.3702579431625399,0.134,0.569,0.297
0,SVC,50,0.068,SCH_EM,skillcraft,0.3,0.3297420568374601,0.3702579431625399,0.266,0.339,0.395
0,SVC,50,0.236,DySyn,skillcraft,0.3,0.2712232706209256,0.4287767293790744,0.358,0.331,0.311
0,SVC,50,0.58,DyS,skillcraft,0.3,0.2712232706209256,0.4287767293790744,0.216,0.065,0.719
0,SVC,50,1.046,DySyn+aMoSS,skillcraft,0.3,0.2712232706209256,0.4287767293790744,0.019,0.029,0.952
0,SVC,50,0.256,SCH_AC,skillcraft,0.3,0.2712232706209256,0.4287767293790744,0.213,0.23,0.557
0,SVC,50,0.196,SCH_GPAC,skillcraft,0.3,0.2712232706209256,0.4287767293790744,0.303,0.366,0.331
0,SVC,50,0.81,SCH_DyS,skillcraft,0.3,0.2712232706209256,0.4287767293790744,0.093,0.073,0.834
0,SVC,50,1.458,SCH_CC,skillcraft,0.3,0.2712232706209256,0.4287767293790744,0.0,1.0,0.0
0,SVC,50,0.526,SCH_MS,skillcraft,0.3,0.2712232706209256,0.4287767293790744,0.155,0.534,0.311
0,SVC,50,0.092,SCH_EM,skillcraft,0.3,0.2712232706209256,0.4287767293790744,0.304,0.313,0.383
0,SVC,50,0.279,DySyn,skillcraft,0.3,0.4706323585335246,0.22936764146647526,0.331,0.331,0.338
0,SVC,50,0.979,DyS,skillcraft,0.3,0.4706323585335246,0.22936764146647526,0.216,0.065,0.719
0,SVC,50,1.445,DySyn+aMoSS,skillcraft,0.3,0.4706323585335246,0.22936764146647526,0.019,0.029,0.952
0,SVC,50,0.941,SCH_AC,skillcraft,0.3,0.4706323585335246,0.22936764146647526,0.377,0.0,0.623
0,SVC,50,0.113,SCH_GPAC,skillcraft,0.3,0.4706323585335246,0.22936764146647526,0.321,0.414,0.265
0,SVC,50,1.209,SCH_DyS,skillcraft,0.3,0.4706323585335246,0.22936764146647526,0.093,0.073,0.834
0,SVC,50,1.059,SCH_CC,skillcraft,0.3,0.4706323585335246,0.22936764146647526,0.0,1.0,0.0
0,SVC,50,0.356,SCH_MS,skillcraft,0.3,0.4706323585335246,0.22936764146647526,0.187,0.648,0.164
0,SVC,50,0.151,SCH_EM,skillcraft,0.3,0.4706323585335246,0.22936764146647526,0.322,0.395,0.283
0,SVC,50,0.087,DySyn,skillcraft,0.3,0.3211830170401332,0.3788169829598668,0.322,0.343,0.336
0,SVC,50,0.68,DyS,skillcraft,0.3,0.3211830170401332,0.3788169829598668,0.216,0.065,0.719
0,SVC,50,1.128,DySyn+aMoSS,skillcraft,0.3,0.3211830170401332,0.3788169829598668,0.019,0.038,0.943
0,SVC,50,0.642,SCH_AC,skillcraft,0.3,0.3211830170401332,0.3788169829598668,0.398,0.0,0.602
0,SVC,50,0.446,SCH_GPAC,skillcraft,0.3,0.3211830170401332,0.3788169829598668,0.265,0.544,0.191
0,SVC,50,0.91,SCH_DyS,skillcraft,0.3,0.3211830170401332,0.3788169829598668,0.093,0.073,0.834
0,SVC,50,1.358,SCH_CC,skillcraft,0.3,0.3211830170401332,0.3788169829598668,0.0,1.0,0.0
0,SVC,50,0.544,SCH_MS,skillcraft,0.3,0.3211830170401332,0.3788169829598668,0.162,0.593,0.245
0,SVC,50,0.532,SCH_EM,skillcraft,0.3,0.3211830170401332,0.3788169829598668,0.233,0.587,0.18
0,SVC,50,0.529,DySyn,skillcraft,0.4,0.059744058670097494,0.5402559413299025,0.352,0.324,0.324
0,SVC,50,0.368,DyS,skillcraft,0.4,0.059744058670097494,0.5402559413299025,0.216,0.065,0.719
0,SVC,50,0.823,DySyn+aMoSS,skillcraft,0.4,0.059744058670097494,0.5402559413299025,0.019,0.029,0.952
0,SVC,50,0.292,SCH_AC,skillcraft,0.4,0.059744058670097494,0.5402559413299025,0.296,0.205,0.498
0,SVC,50,0.393,SCH_GPAC,skillcraft,0.4,0.059744058670097494,0.5402559413299025,0.361,0.256,0.383
0,SVC,50,0.602,SCH_DyS,skillcraft,0.4,0.059744058670097494,0.5402559413299025,0.099,0.078,0.823
0,SVC,50,1.881,SCH_CC,skillcraft,0.4,0.059744058670097494,0.5402559413299025,0.0,1.0,0.0
0,SVC,50,0.922,SCH_MS,skillcraft,0.4,0.059744058670097494,0.5402559413299025,0.211,0.521,0.269
0,SVC,50,0.151,SCH_EM,skillcraft,0.4,0.059744058670097494,0.5402559413299025,0.385,0.135,0.48
0,SVC,50,0.236,DySyn,skillcraft,0.4,0.36351616453034413,0.2364838354696559,0.323,0.323,0.355
0,SVC,50,0.965,DyS,skillcraft,0.4,0.36351616453034413,0.2364838354696559,0.216,0.065,0.719
0,SVC,50,1.413,DySyn+aMoSS,skillcraft,0.4,0.36351616453034413,0.2364838354696559,0.019,0.038,0.943
0,SVC,50,0.727,SCH_AC,skillcraft,0.4,0.36351616453034413,0.2364838354696559,0.458,0.0,0.542
0,SVC,50,0.08,SCH_GPAC,skillcraft,0.4,0.36351616453034413,0.2364838354696559,0.44,0.327,0.233
0,SVC,50,1.195,SCH_DyS,skillcraft,0.4,0.36351616453034413,0.2364838354696559,0.093,0.073,0.834
0,SVC,50,1.273,SCH_CC,skillcraft,0.4,0.36351616453034413,0.2364838354696559,0.0,1.0,0.0
0,SVC,50,0.357,SCH_MS,skillcraft,0.4,0.36351616453034413,0.2364838354696559,0.294,0.542,0.164
0,SVC,50,0.171,SCH_EM,skillcraft,0.4,0.36351616453034413,0.2364838354696559,0.462,0.278,0.26
0,SVC,50,0.515,DySyn,skillcraft,0.4,0.5128338292836584,0.08716617071634157,0.338,0.318,0.345
0,SVC,50,1.264,DyS,skillcraft,0.4,0.5128338292836584,0.08716617071634157,0.216,0.065,0.719
0,SVC,50,1.73,DySyn+aMoSS,skillcraft,0.4,0.5128338292836584,0.08716617071634157,0.01,0.038,0.952
0,SVC,50,1.026,SCH_AC,skillcraft,0.4,0.5128338292836584,0.08716617071634157,0.75,0.0,0.25
0,SVC,50,0.038,SCH_GPAC,skillcraft,0.4,0.5128338292836584,0.08716617071634157,0.419,0.503,0.078
0,SVC,50,1.494,SCH_DyS,skillcraft,0.4,0.5128338292836584,0.08716617071634157,0.093,0.073,0.834
0,SVC,50,0.974,SCH_CC,skillcraft,0.4,0.5128338292836584,0.08716617071634157,0.0,1.0,0.0
0,SVC,50,0.123,SCH_MS,skillcraft,0.4,0.5128338292836584,0.08716617071634157,0.386,0.574,0.039
0,SVC,50,0.049,SCH_EM,skillcraft,0.4,0.5128338292836584,0.08716617071634157,0.425,0.501,0.075
0,SVC,50,0.208,DySyn,skillcraft,0.4,0.3143426029949826,0.2856573970050173,0.296,0.342,0.362
0,SVC,50,0.867,DyS,skillcraft,0.4,0.3143426029949826,0.2856573970050173,0.216,0.065,0.719
0,SVC,50,1.333,DySyn+aMoSS,skillcraft,0.4,0.3143426029949826,0.2856573970050173,0.019,0.029,0.952
0,SVC,50,0.629,SCH_AC,skillcraft,0.4,0.3143426029949826,0.2856573970050173,0.438,0.0,0.562
0,SVC,50,0.109,SCH_GPAC,skillcraft,0.4,0.3143426029949826,0.2856573970050173,0.351,0.369,0.28
0,SVC,50,1.097,SCH_DyS,skillcraft,0.4,0.3143426029949826,0.2856573970050173,0.093,0.073,0.834
0,SVC,50,1.371,SCH_CC,skillcraft,0.4,0.3143426029949826,0.2856573970050173,0.0,1.0,0.0
0,SVC,50,0.559,SCH_MS,skillcraft,0.4,0.3143426029949826,0.2856573970050173,0.2,0.594,0.206
0,SVC,50,0.095,SCH_EM,skillcraft,0.4,0.3143426029949826,0.2856573970050173,0.386,0.281,0.333
0,SVC,50,0.538,DySyn,skillcraft,0.4,0.06408273455507976,0.5359172654449202,0.314,0.333,0.353
0,SVC,50,0.368,DyS,skillcraft,0.4,0.06408273455507976,0.5359172654449202,0.216,0.065,0.719
0,SVC,50,0.832,DySyn+aMoSS,skillcraft,0.4,0.06408273455507976,0.5359172654449202,0.019,0.029,0.952
0,SVC,50,0.354,SCH_AC,skillcraft,0.4,0.06408273455507976,0.5359172654449202,0.287,0.0,0.713
0,SVC,50,0.148,SCH_GPAC,skillcraft,0.4,0.06408273455507976,0.5359172654449202,0.364,0.138,0.498
0,SVC,50,0.614,SCH_DyS,skillcraft,0.4,0.06408273455507976,0.5359172654449202,0.093,0.073,0.834
0,SVC,50,1.872,SCH_CC,skillcraft,0.4,0.06408273455507976,0.5359172654449202,0.0,1.0,0.0
0,SVC,50,0.898,SCH_MS,skillcraft,0.4,0.06408273455507976,0.5359172654449202,0.182,0.513,0.305
0,SVC,50,0.128,SCH_EM,skillcraft,0.4,0.06408273455507976,0.5359172654449202,0.416,0.0,0.584
0,SVC,50,0.317,DySyn,skillcraft,0.4,0.17440155995611648,0.42559844004388353,0.327,0.333,0.34
0,SVC,50,0.587,DyS,skillcraft,0.4,0.17440155995611648,0.42559844004388353,0.216,0.065,0.719
0,SVC,50,1.053,DySyn+aMoSS,skillcraft,0.4,0.17440155995611648,0.42559844004388353,0.019,0.029,0.952
0,SVC,50,0.215,SCH_AC,skillcraft,0.4,0.17440155995611648,0.42559844004388353,0.317,0.15,0.533
0,SVC,50,0.035,SCH_GPAC,skillcraft,0.4,0.17440155995611648,0.42559844004388353,0.4,0.157,0.443
0,SVC,50,0.817,SCH_DyS,skillcraft,0.4,0.17440155995611648,0.42559844004388353,0.093,0.073,0.834
0,SVC,50,1.651,SCH_CC,skillcraft,0.4,0.17440155995611648,0.42559844004388353,0.0,1.0,0.0
0,SVC,50,0.638,SCH_MS,skillcraft,0.4,0.17440155995611648,0.42559844004388353,0.239,0.493,0.267
0,SVC,50,0.127,SCH_EM,skillcraft,0.4,0.17440155995611648,0.42559844004388353,0.414,0.111,0.475
0,SVC,50,0.152,DySyn,skillcraft,0.4,0.3496101911889182,0.2503898088110818,0.347,0.327,0.327
0,SVC,50,0.937,DyS,skillcraft,0.4,0.3496101911889182,0.2503898088110818,0.216,0.065,0.719
0,SVC,50,1.421,DySyn+aMoSS,skillcraft,0.4,0.3496101911889182,0.2503898088110818,0.01,0.029,0.961
0,SVC,50,0.485,SCH_AC,skillcraft,0.4,0.3496101911889182,0.2503898088110818,0.429,0.107,0.464
0,SVC,50,0.05,SCH_GPAC,skillcraft,0.4,0.3496101911889182,0.2503898088110818,0.396,0.374,0.229
0,SVC,50,1.167,SCH_DyS,skillcraft,0.4,0.3496101911889182,0.2503898088110818,0.093,0.073,0.834
0,SVC,50,1.301,SCH_CC,skillcraft,0.4,0.3496101911889182,0.2503898088110818,0.0,1.0,0.0
0,SVC,50,0.431,SCH_MS,skillcraft,0.4,0.3496101911889182,0.2503898088110818,0.272,0.565,0.163
0,SVC,50,0.081,SCH_EM,skillcraft,0.4,0.3496101911889182,0.2503898088110818,0.409,0.309,0.282
0,SVC,50,0.129,DySyn,skillcraft,0.4,0.2789555410202818,0.3210444589797182,0.336,0.329,0.336
0,SVC,50,0.796,DyS,skillcraft,0.4,0.2789555410202818,0.3210444589797182,0.216,0.065,0.719
0,SVC,50,1.244,DySyn+aMoSS,skillcraft,0.4,0.2789555410202818,0.3210444589797182,0.019,0.038,0.943
0,SVC,50,0.324,SCH_AC,skillcraft,0.4,0.2789555410202818,0.3210444589797182,0.305,0.212,0.483
0,SVC,50,0.113,SCH_GPAC,skillcraft,0.4,0.2789555410202818,0.3210444589797182,0.371,0.335,0.293
0,SVC,50,1.004,SCH_DyS,skillcraft,0.4,0.2789555410202818,0.3210444589797182,0.099,0.078,0.823
0,SVC,50,1.442,SCH_CC,skillcraft,0.4,0.2789555410202818,0.3210444589797182,0.0,1.0,0.0
0,SVC,50,0.592,SCH_MS,skillcraft,0.4,0.2789555410202818,0.3210444589797182,0.211,0.575,0.214
0,SVC,50,0.066,SCH_EM,skillcraft,0.4,0.2789555410202818,0.3210444589797182,0.398,0.248,0.354
0,SVC,50,0.242,DySyn,skillcraft,0.4,0.1986688303546104,0.4013311696453896,0.354,0.32,0.327
0,SVC,50,0.635,DyS,skillcraft,0.4,0.1986688303546104,0.4013311696453896,0.216,0.065,0.719
0,SVC,50,1.101,DySyn+aMoSS,skillcraft,0.4,0.1986688303546104,0.4013311696453896,0.019,0.029,0.952
0,SVC,50,0.249,SCH_AC,skillcraft,0.4,0.1986688303546104,0.4013311696453896,0.28,0.194,0.526
0,SVC,50,0.08,SCH_GPAC,skillcraft,0.4,0.1986688303546104,0.4013311696453896,0.384,0.239,0.378
0,SVC,50,0.865,SCH_DyS,skillcraft,0.4,0.1986688303546104,0.4013311696453896,0.093,0.073,0.834
0,SVC,50,1.603,SCH_CC,skillcraft,0.4,0.1986688303546104,0.4013311696453896,0.0,1.0,0.0
0,SVC,50,0.506,SCH_MS,skillcraft,0.4,0.1986688303546104,0.4013311696453896,0.236,0.452,0.313
0,SVC,50,0.035,SCH_EM,skillcraft,0.4,0.1986688303546104,0.4013311696453896,0.392,0.189,0.419
0,SVC,50,0.438,DySyn,skillcraft,0.4,0.4638529974695252,0.13614700253047476,0.329,0.316,0.355
0,SVC,50,1.166,DyS,skillcraft,0.4,0.4638529974695252,0.13614700253047476,0.216,0.065,0.719
0,SVC,50,1.632,DySyn+aMoSS,skillcraft,0.4,0.4638529974695252,0.13614700253047476,0.019,0.029,0.952
0,SVC,50,0.928,SCH_AC,skillcraft,0.4,0.4638529974695252,0.13614700253047476,0.632,0.0,0.368
0,SVC,50,0.064,SCH_GPAC,skillcraft,0.4,0.4638529974695252,0.13614700253047476,0.381,0.496,0.123
0,SVC,50,1.396,SCH_DyS,skillcraft,0.4,0.4638529974695252,0.13614700253047476,0.093,0.073,0.834
0,SVC,50,1.072,SCH_CC,skillcraft,0.4,0.4638529974695252,0.13614700253047476,0.0,1.0,0.0
0,SVC,50,0.294,SCH_MS,skillcraft,0.4,0.4638529974695252,0.13614700253047476,0.282,0.611,0.107
0,SVC,50,0.121,SCH_EM,skillcraft,0.4,0.4638529974695252,0.13614700253047476,0.374,0.524,0.101
0,SVC,50,0.379,DySyn,skillcraft,0.5,0.3433385509915621,0.15666144900843798,0.34,0.314,0.346
0,SVC,50,1.125,DyS,skillcraft,0.5,0.3433385509915621,0.15666144900843798,0.216,0.065,0.719
0,SVC,50,1.591,DySyn+aMoSS,skillcraft,0.5,0.3433385509915621,0.15666144900843798,0.019,0.029,0.952
0,SVC,50,0.687,SCH_AC,skillcraft,0.5,0.3433385509915621,0.15666144900843798,0.688,0.0,0.312
0,SVC,50,0.058,SCH_GPAC,skillcraft,0.5,0.3433385509915621,0.15666144900843798,0.529,0.332,0.139
0,SVC,50,1.355,SCH_DyS,skillcraft,0.5,0.3433385509915621,0.15666144900843798,0.093,0.073,0.834
0,SVC,50,1.313,SCH_CC,skillcraft,0.5,0.3433385509915621,0.15666144900843798,0.0,1.0,0.0
0,SVC,50,0.307,SCH_MS,skillcraft,0.5,0.3433385509915621,0.15666144900843798,0.58,0.417,0.003
0,SVC,50,0.155,SCH_EM,skillcraft,0.5,0.3433385509915621,0.15666144900843798,0.566,0.266,0.168
0,SVC,50,0.329,DySyn,skillcraft,0.5,0.23893448833769948,0.2610655116623005,0.336,0.329,0.336
0,SVC,50,0.916,DyS,skillcraft,0.5,0.23893448833769948,0.2610655116623005,0.216,0.065,0.719
0,SVC,50,1.4,DySyn+aMoSS,skillcraft,0.5,0.23893448833769948,0.2610655116623005,0.01,0.029,0.961
0,SVC,50,0.478,SCH_AC,skillcraft,0.5,0.23893448833769948,0.2610655116623005,0.529,0.0,0.471
0,SVC,50,0.051,SCH_GPAC,skillcraft,0.5,0.23893448833769948,0.2610655116623005,0.475,0.26,0.266
0,SVC,50,1.146,SCH_DyS,skillcraft,0.5,0.23893448833769948,0.2610655116623005,0.093,0.073,0.834
0,SVC,50,1.522,SCH_CC,skillcraft,0.5,0.23893448833769948,0.2610655116623005,0.0,1.0,0.0
0,SVC,50,0.372,SCH_MS,skillcraft,0.5,0.23893448833769948,0.2610655116623005,0.473,0.425,0.102
0,SVC,50,0.182,SCH_EM,skillcraft,0.5,0.23893448833769948,0.2610655116623005,0.533,0.148,0.319
0,SVC,50,0.315,DySyn,skillcraft,0.5,0.26746143691702295,0.23253856308297707,0.342,0.315,0.342
0,SVC,50,0.973,DyS,skillcraft,0.5,0.26746143691702295,0.23253856308297707,0.216,0.065,0.719
