,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,SVC,50,1.04,SCH_MS,concrete,0.3273325747482265,0.07266742525177351,0.6,0.055,0.593,0.353
0,SVC,50,0.067,SCH_EM,concrete,0.3273325747482265,0.07266742525177351,0.6,0.361,0.05,0.589
0,SVC,50,0.508,DySyn,concrete,0.18381679659111333,0.21618320340888664,0.6,0.327,0.327,0.346
0,SVC,50,0.72,DyS,concrete,0.18381679659111333,0.21618320340888664,0.6,0.38,0.38,0.24
0,SVC,50,1.2,DySyn+aMoSS,concrete,0.18381679659111333,0.21618320340888664,0.6,0.5,0.5,0.0
0,SVC,50,0.944,SCH_AC,concrete,0.18381679659111333,0.21618320340888664,0.6,0.042,0.688,0.27
0,SVC,50,0.092,SCH_GPAC,concrete,0.18381679659111333,0.21618320340888664,0.6,0.23,0.184,0.586
0,SVC,50,0.474,SCH_DyS,concrete,0.18381679659111333,0.21618320340888664,0.6,0.421,0.002,0.577
0,SVC,50,0.528,SCH_CC,concrete,0.18381679659111333,0.21618320340888664,0.6,0.0,0.48,0.52
0,SVC,50,0.762,SCH_MS,concrete,0.18381679659111333,0.21618320340888664,0.6,0.013,0.597,0.39
0,SVC,50,0.096,SCH_EM,concrete,0.18381679659111333,0.21618320340888664,0.6,0.232,0.18,0.588
0,SVC,50,0.61,DySyn,concrete,0.1424784552752075,0.2575215447247925,0.6,0.338,0.367,0.295
0,SVC,50,0.727,DyS,concrete,0.1424784552752075,0.2575215447247925,0.6,0.382,0.382,0.237
0,SVC,50,1.2,DySyn+aMoSS,concrete,0.1424784552752075,0.2575215447247925,0.6,0.49,0.51,0.0
0,SVC,50,0.839,SCH_AC,concrete,0.1424784552752075,0.2575215447247925,0.6,0.057,0.677,0.266
0,SVC,50,0.067,SCH_GPAC,concrete,0.1424784552752075,0.2575215447247925,0.6,0.176,0.224,0.6
0,SVC,50,0.512,SCH_DyS,concrete,0.1424784552752075,0.2575215447247925,0.6,0.36,0.001,0.638
0,SVC,50,0.485,SCH_CC,concrete,0.1424784552752075,0.2575215447247925,0.6,0.0,0.5,0.5
0,SVC,50,0.712,SCH_MS,concrete,0.1424784552752075,0.2575215447247925,0.6,0.003,0.614,0.384
0,SVC,50,0.065,SCH_EM,concrete,0.1424784552752075,0.2575215447247925,0.6,0.175,0.227,0.598
0,SVC,50,0.425,DySyn,concrete,0.2585548432644791,0.14144515673552094,0.6,0.306,0.306,0.387
0,SVC,50,0.775,DyS,concrete,0.2585548432644791,0.14144515673552094,0.6,0.394,0.394,0.213
0,SVC,50,1.2,DySyn+aMoSS,concrete,0.2585548432644791,0.14144515673552094,0.6,0.5,0.5,0.0
0,SVC,50,0.994,SCH_AC,concrete,0.2585548432644791,0.14144515673552094,0.6,0.111,0.638,0.25
0,SVC,50,0.126,SCH_GPAC,concrete,0.2585548432644791,0.14144515673552094,0.6,0.32,0.079,0.602
0,SVC,50,0.277,SCH_DyS,concrete,0.2585548432644791,0.14144515673552094,0.6,0.393,0.003,0.604
0,SVC,50,0.837,SCH_CC,concrete,0.2585548432644791,0.14144515673552094,0.6,0.0,0.56,0.44
0,SVC,50,0.938,SCH_MS,concrete,0.2585548432644791,0.14144515673552094,0.6,0.022,0.61,0.367
0,SVC,50,0.136,SCH_EM,concrete,0.2585548432644791,0.14144515673552094,0.6,0.327,0.075,0.599
0,SVC,50,0.724,DySyn,concrete,0.25949452879058515,0.1405054712094148,0.6,0.408,0.354,0.238
0,SVC,50,0.86,DyS,concrete,0.25949452879058515,0.1405054712094148,0.6,0.415,0.415,0.17
0,SVC,50,0.916,DySyn+aMoSS,concrete,0.25949452879058515,0.1405054712094148,0.6,0.42,0.438,0.142
0,SVC,50,0.959,SCH_AC,concrete,0.25949452879058515,0.1405054712094148,0.6,0.066,0.62,0.314
0,SVC,50,0.103,SCH_GPAC,concrete,0.25949452879058515,0.1405054712094148,0.6,0.208,0.186,0.606
0,SVC,50,0.279,SCH_DyS,concrete,0.25949452879058515,0.1405054712094148,0.6,0.314,0.001,0.685
0,SVC,50,0.719,SCH_CC,concrete,0.25949452879058515,0.1405054712094148,0.6,0.0,0.5,0.5
0,SVC,50,0.937,SCH_MS,concrete,0.25949452879058515,0.1405054712094148,0.6,0.002,0.609,0.389
0,SVC,50,0.097,SCH_EM,concrete,0.25949452879058515,0.1405054712094148,0.6,0.211,0.186,0.603
0,SVC,50,0.81,DySyn,concrete,0.10853653971473542,0.2914634602852646,0.6,0.39,0.415,0.195
0,SVC,50,0.873,DyS,concrete,0.10853653971473542,0.2914634602852646,0.6,0.418,0.418,0.163
0,SVC,50,1.006,DySyn+aMoSS,concrete,0.10853653971473542,0.2914634602852646,0.6,0.456,0.447,0.097
0,SVC,50,0.815,SCH_AC,concrete,0.10853653971473542,0.2914634602852646,0.6,0.011,0.699,0.29
0,SVC,50,0.141,SCH_GPAC,concrete,0.10853653971473542,0.2914634602852646,0.6,0.048,0.362,0.59
0,SVC,50,0.475,SCH_DyS,concrete,0.10853653971473542,0.2914634602852646,0.6,0.3,0.054,0.646
0,SVC,50,0.457,SCH_CC,concrete,0.10853653971473542,0.2914634602852646,0.6,0.0,0.52,0.48
0,SVC,50,0.575,SCH_MS,concrete,0.10853653971473542,0.2914634602852646,0.6,0.0,0.579,0.421
0,SVC,50,0.147,SCH_EM,concrete,0.10853653971473542,0.2914634602852646,0.6,0.044,0.365,0.591
0,SVC,50,0.508,DySyn,concrete,0.06551168320631937,0.3344883167936807,0.6,0.314,0.34,0.346
0,SVC,50,0.763,DyS,concrete,0.06551168320631937,0.3344883167936807,0.6,0.391,0.391,0.219
0,SVC,50,0.952,DySyn+aMoSS,concrete,0.06551168320631937,0.3344883167936807,0.6,0.438,0.438,0.124
0,SVC,50,0.817,SCH_AC,concrete,0.06551168320631937,0.3344883167936807,0.6,0.0,0.743,0.257
0,SVC,50,0.213,SCH_GPAC,concrete,0.06551168320631937,0.3344883167936807,0.6,0.0,0.441,0.559
0,SVC,50,0.792,SCH_DyS,concrete,0.06551168320631937,0.3344883167936807,0.6,0.0,0.004,0.996
0,SVC,50,0.331,SCH_CC,concrete,0.06551168320631937,0.3344883167936807,0.6,0.0,0.5,0.5
0,SVC,50,0.555,SCH_MS,concrete,0.06551168320631937,0.3344883167936807,0.6,0.0,0.612,0.388
0,SVC,50,0.207,SCH_EM,concrete,0.06551168320631937,0.3344883167936807,0.6,0.0,0.438,0.562
0,SVC,50,0.538,DySyn,concrete,0.09562440446727476,0.20437559553272527,0.7,0.282,0.287,0.431
0,SVC,50,1.04,DyS,concrete,0.09562440446727476,0.20437559553272527,0.7,0.41,0.41,0.18
0,SVC,50,1.147,DySyn+aMoSS,concrete,0.09562440446727476,0.20437559553272527,0.7,0.432,0.441,0.126
0,SVC,50,0.781,SCH_AC,concrete,0.09562440446727476,0.20437559553272527,0.7,0.05,0.595,0.355
0,SVC,50,0.089,SCH_GPAC,concrete,0.09562440446727476,0.20437559553272527,0.7,0.132,0.16,0.708
0,SVC,50,0.409,SCH_DyS,concrete,0.09562440446727476,0.20437559553272527,0.7,0.185,0.0,0.815
0,SVC,50,0.191,SCH_CC,concrete,0.09562440446727476,0.20437559553272527,0.7,0.0,0.3,0.7
0,SVC,50,0.719,SCH_MS,concrete,0.09562440446727476,0.20437559553272527,0.7,0.0,0.564,0.436
0,SVC,50,0.076,SCH_EM,concrete,0.09562440446727476,0.20437559553272527,0.7,0.131,0.166,0.702
0,SVC,50,1.07,DySyn,concrete,0.19452949447492485,0.10547050552507516,0.7,0.397,0.438,0.165
0,SVC,50,0.944,DyS,concrete,0.19452949447492485,0.10547050552507516,0.7,0.386,0.386,0.228
0,SVC,50,1.4,DySyn+aMoSS,concrete,0.19452949447492485,0.10547050552507516,0.7,0.524,0.476,0.0
0,SVC,50,1.065,SCH_AC,concrete,0.19452949447492485,0.10547050552507516,0.7,0.083,0.638,0.279
0,SVC,50,0.033,SCH_GPAC,concrete,0.19452949447492485,0.10547050552507516,0.7,0.202,0.089,0.709
0,SVC,50,0.161,SCH_DyS,concrete,0.19452949447492485,0.10547050552507516,0.7,0.219,0.161,0.619
0,SVC,50,0.709,SCH_CC,concrete,0.19452949447492485,0.10547050552507516,0.7,0.0,0.46,0.54
0,SVC,50,0.975,SCH_MS,concrete,0.19452949447492485,0.10547050552507516,0.7,0.0,0.593,0.407
0,SVC,50,0.019,SCH_EM,concrete,0.19452949447492485,0.10547050552507516,0.7,0.199,0.096,0.705
0,SVC,50,1.066,DySyn,concrete,0.032505192546011974,0.26749480745398807,0.7,0.408,0.425,0.167
0,SVC,50,1.06,DyS,concrete,0.032505192546011974,0.26749480745398807,0.7,0.415,0.415,0.17
0,SVC,50,1.4,DySyn+aMoSS,concrete,0.032505192546011974,0.26749480745398807,0.7,0.503,0.497,0.0
0,SVC,50,0.925,SCH_AC,concrete,0.032505192546011974,0.26749480745398807,0.7,0.0,0.73,0.27
0,SVC,50,0.043,SCH_GPAC,concrete,0.032505192546011974,0.26749480745398807,0.7,0.027,0.289,0.684
0,SVC,50,0.533,SCH_DyS,concrete,0.032505192546011974,0.26749480745398807,0.7,0.085,0.001,0.914
0,SVC,50,0.305,SCH_CC,concrete,0.032505192546011974,0.26749480745398807,0.7,0.0,0.42,0.58
0,SVC,50,0.611,SCH_MS,concrete,0.032505192546011974,0.26749480745398807,0.7,0.0,0.573,0.427
0,SVC,50,0.05,SCH_EM,concrete,0.032505192546011974,0.26749480745398807,0.7,0.022,0.293,0.686
0,SVC,50,0.474,DySyn,concrete,0.1344911115238412,0.16550888847615886,0.7,0.277,0.26,0.463
0,SVC,50,0.839,DyS,concrete,0.1344911115238412,0.16550888847615886,0.7,0.36,0.36,0.281
0,SVC,50,0.993,DySyn+aMoSS,concrete,0.1344911115238412,0.16550888847615886,0.7,0.402,0.394,0.203
0,SVC,50,0.909,SCH_AC,concrete,0.1344911115238412,0.16550888847615886,0.7,0.052,0.62,0.328
0,SVC,50,0.076,SCH_GPAC,concrete,0.1344911115238412,0.16550888847615886,0.7,0.102,0.204,0.695
0,SVC,50,0.237,SCH_DyS,concrete,0.1344911115238412,0.16550888847615886,0.7,0.253,0.055,0.692
0,SVC,50,0.549,SCH_CC,concrete,0.1344911115238412,0.16550888847615886,0.7,0.0,0.44,0.56
0,SVC,50,0.797,SCH_MS,concrete,0.1344911115238412,0.16550888847615886,0.7,0.0,0.564,0.436
0,SVC,50,0.079,SCH_EM,concrete,0.1344911115238412,0.16550888847615886,0.7,0.1,0.205,0.695
0,SVC,50,0.644,DySyn,concrete,0.15032398216608128,0.14967601783391876,0.7,0.295,0.327,0.378
0,SVC,50,0.813,DyS,concrete,0.15032398216608128,0.14967601783391876,0.7,0.353,0.353,0.293
0,SVC,50,1.19,DySyn+aMoSS,concrete,0.15032398216608128,0.14967601783391876,0.7,0.452,0.443,0.105
0,SVC,50,0.977,SCH_AC,concrete,0.15032398216608128,0.14967601783391876,0.7,0.068,0.638,0.294
0,SVC,50,0.049,SCH_GPAC,concrete,0.15032398216608128,0.14967601783391876,0.7,0.175,0.138,0.687
0,SVC,50,0.374,SCH_DyS,concrete,0.15032398216608128,0.14967601783391876,0.7,0.113,0.0,0.887
0,SVC,50,0.421,SCH_CC,concrete,0.15032398216608128,0.14967601783391876,0.7,0.0,0.36,0.64
0,SVC,50,0.857,SCH_MS,concrete,0.15032398216608128,0.14967601783391876,0.7,0.0,0.578,0.422
0,SVC,50,0.048,SCH_EM,concrete,0.15032398216608128,0.14967601783391876,0.7,0.175,0.134,0.692
0,SVC,50,0.72,DySyn,concrete,0.05359357974994112,0.24640642025005893,0.7,0.353,0.307,0.34
0,SVC,50,0.844,DyS,concrete,0.05359357974994112,0.24640642025005893,0.7,0.361,0.361,0.278
0,SVC,50,1.4,DySyn+aMoSS,concrete,0.05359357974994112,0.24640642025005893,0.7,0.5,0.5,0.0
0,SVC,50,0.841,SCH_AC,concrete,0.05359357974994112,0.24640642025005893,0.7,0.011,0.667,0.322
0,SVC,50,0.015,SCH_GPAC,concrete,0.05359357974994112,0.24640642025005893,0.7,0.058,0.239,0.703
0,SVC,50,0.491,SCH_DyS,concrete,0.05359357974994112,0.24640642025005893,0.7,0.171,0.001,0.828
0,SVC,50,0.307,SCH_CC,concrete,0.05359357974994112,0.24640642025005893,0.7,0.0,0.4,0.6
0,SVC,50,0.621,SCH_MS,concrete,0.05359357974994112,0.24640642025005893,0.7,0.0,0.557,0.443
0,SVC,50,0.007,SCH_EM,concrete,0.05359357974994112,0.24640642025005893,0.7,0.057,0.244,0.699
0,SVC,50,0.6,DySyn,concrete,0.15315298946488265,0.14684701053511742,0.7,0.3,0.3,0.4
0,SVC,50,0.733,DyS,concrete,0.15315298946488265,0.14684701053511742,0.7,0.333,0.333,0.333
0,SVC,50,1.4,DySyn+aMoSS,concrete,0.15315298946488265,0.14684701053511742,0.7,0.492,0.508,0.0
0,SVC,50,0.964,SCH_AC,concrete,0.15315298946488265,0.14684701053511742,0.7,0.067,0.629,0.304
0,SVC,50,0.057,SCH_GPAC,concrete,0.15315298946488265,0.14684701053511742,0.7,0.156,0.173,0.672
0,SVC,50,0.294,SCH_DyS,concrete,0.15315298946488265,0.14684701053511742,0.7,0.229,0.0,0.771
0,SVC,50,0.626,SCH_CC,concrete,0.15315298946488265,0.14684701053511742,0.7,0.0,0.46,0.54
0,SVC,50,0.876,SCH_MS,concrete,0.15315298946488265,0.14684701053511742,0.7,0.0,0.585,0.415
0,SVC,50,0.045,SCH_EM,concrete,0.15315298946488265,0.14684701053511742,0.7,0.156,0.166,0.677
0,SVC,50,0.506,DySyn,concrete,0.16913054000511799,0.13086945999488206,0.7,0.285,0.268,0.447
0,SVC,50,0.799,DyS,concrete,0.16913054000511799,0.13086945999488206,0.7,0.35,0.35,0.301
0,SVC,50,1.4,DySyn+aMoSS,concrete,0.16913054000511799,0.13086945999488206,0.7,0.503,0.497,0.0
0,SVC,50,0.962,SCH_AC,concrete,0.16913054000511799,0.13086945999488206,0.7,0.065,0.612,0.323
0,SVC,50,0.115,SCH_GPAC,concrete,0.16913054000511799,0.13086945999488206,0.7,0.214,0.073,0.712
0,SVC,50,1.037,SCH_DyS,concrete,0.16913054000511799,0.13086945999488206,0.7,0.687,0.013,0.299
0,SVC,50,0.658,SCH_CC,concrete,0.16913054000511799,0.13086945999488206,0.7,0.0,0.46,0.54
0,SVC,50,0.872,SCH_MS,concrete,0.16913054000511799,0.13086945999488206,0.7,0.0,0.567,0.433
0,SVC,50,0.141,SCH_EM,concrete,0.16913054000511799,0.13086945999488206,0.7,0.222,0.06,0.717
0,SVC,50,1.291,DySyn,concrete,0.0592178931150794,0.24078210688492066,0.7,0.473,0.473,0.055
0,SVC,50,1.14,DyS,concrete,0.0592178931150794,0.24078210688492066,0.7,0.435,0.435,0.13
0,SVC,50,1.4,DySyn+aMoSS,concrete,0.0592178931150794,0.24078210688492066,0.7,0.505,0.495,0.0
0,SVC,50,0.794,SCH_AC,concrete,0.0592178931150794,0.24078210688492066,0.7,0.01,0.638,0.352
0,SVC,50,0.028,SCH_GPAC,concrete,0.0592178931150794,0.24078210688492066,0.7,0.066,0.227,0.707
0,SVC,50,0.48,SCH_DyS,concrete,0.0592178931150794,0.24078210688492066,0.7,0.111,0.001,0.888
0,SVC,50,0.478,SCH_CC,concrete,0.0592178931150794,0.24078210688492066,0.7,0.0,0.48,0.52
0,SVC,50,0.62,SCH_MS,concrete,0.0592178931150794,0.24078210688492066,0.7,0.0,0.551,0.449
0,SVC,50,0.014,SCH_EM,concrete,0.0592178931150794,0.24078210688492066,0.7,0.064,0.234,0.702
0,SVC,50,0.688,DySyn,concrete,0.2424920039983268,0.057507996001673285,0.7,0.322,0.322,0.356
0,SVC,50,0.733,DyS,concrete,0.2424920039983268,0.057507996001673285,0.7,0.333,0.333,0.333
0,SVC,50,1.166,DySyn+aMoSS,concrete,0.2424920039983268,0.057507996001673285,0.7,0.444,0.439,0.117
0,SVC,50,1.125,SCH_AC,concrete,0.2424920039983268,0.057507996001673285,0.7,0.08,0.62,0.3
0,SVC,50,0.093,SCH_GPAC,concrete,0.2424920039983268,0.057507996001673285,0.7,0.208,0.104,0.688
0,SVC,50,0.461,SCH_DyS,concrete,0.2424920039983268,0.057507996001673285,0.7,0.473,0.004,0.523
0,SVC,50,0.645,SCH_CC,concrete,0.2424920039983268,0.057507996001673285,0.7,0.0,0.38,0.62
0,SVC,50,1.033,SCH_MS,concrete,0.2424920039983268,0.057507996001673285,0.7,0.0,0.574,0.426
0,SVC,50,0.077,SCH_EM,concrete,0.2424920039983268,0.057507996001673285,0.7,0.214,0.096,0.69
0,SVC,50,0.985,DySyn,concrete,0.0947610978971695,0.10523890210283045,0.8,0.35,0.343,0.308
0,SVC,50,0.98,DyS,concrete,0.0947610978971695,0.10523890210283045,0.8,0.345,0.345,0.31
0,SVC,50,1.6,DySyn+aMoSS,concrete,0.0947610978971695,0.10523890210283045,0.8,0.513,0.487,0.0
0,SVC,50,1.188,SCH_AC,concrete,0.0947610978971695,0.10523890210283045,0.8,0.011,0.699,0.29
0,SVC,50,0.068,SCH_GPAC,concrete,0.0947610978971695,0.10523890210283045,0.8,0.07,0.139,0.791
0,SVC,50,0.19,SCH_DyS,concrete,0.0947610978971695,0.10523890210283045,0.8,0.0,0.136,0.864
0,SVC,50,0.75,SCH_CC,concrete,0.0947610978971695,0.10523890210283045,0.8,0.0,0.48,0.52
0,SVC,50,0.89,SCH_MS,concrete,0.0947610978971695,0.10523890210283045,0.8,0.0,0.55,0.45
0,SVC,50,0.05,SCH_EM,concrete,0.0947610978971695,0.10523890210283045,0.8,0.07,0.126,0.804
0,SVC,50,0.947,DySyn,concrete,0.152493192697701,0.047506807302298955,0.8,0.347,0.327,0.327
0,SVC,50,1.092,DyS,concrete,0.152493192697701,0.047506807302298955,0.8,0.373,0.373,0.254
0,SVC,50,1.6,DySyn+aMoSS,concrete,0.152493192697701,0.047506807302298955,0.8,0.495,0.505,0.0
0,SVC,50,1.163,SCH_AC,concrete,0.152493192697701,0.047506807302298955,0.8,0.039,0.629,0.332
0,SVC,50,0.015,SCH_GPAC,concrete,0.152493192697701,0.047506807302298955,0.8,0.154,0.04,0.806
0,SVC,50,0.168,SCH_DyS,concrete,0.152493192697701,0.047506807302298955,0.8,0.116,0.0,0.884
0,SVC,50,0.825,SCH_CC,concrete,0.152493192697701,0.047506807302298955,0.8,0.0,0.46,0.54
0,SVC,50,0.995,SCH_MS,concrete,0.152493192697701,0.047506807302298955,0.8,0.0,0.545,0.455
0,SVC,50,0.021,SCH_EM,concrete,0.152493192697701,0.047506807302298955,0.8,0.158,0.037,0.805
0,SVC,50,0.978,DySyn,concrete,0.09979018499268896,0.10020981500731099,0.8,0.333,0.356,0.311
0,SVC,50,0.943,DyS,concrete,0.09979018499268896,0.10020981500731099,0.8,0.336,0.336,0.329
0,SVC,50,1.59,DySyn+aMoSS,concrete,0.09979018499268896,0.10020981500731099,0.8,0.5,0.495,0.005
0,SVC,50,1.006,SCH_AC,concrete,0.09979018499268896,0.10020981500731099,0.8,0.051,0.603,0.346
0,SVC,50,0.014,SCH_GPAC,concrete,0.09979018499268896,0.10020981500731099,0.8,0.103,0.104,0.793
0,SVC,50,0.242,SCH_DyS,concrete,0.09979018499268896,0.10020981500731099,0.8,0.079,0.0,0.921
0,SVC,50,0.6,SCH_CC,concrete,0.09979018499268896,0.10020981500731099,0.8,0.0,0.4,0.6
0,SVC,50,0.904,SCH_MS,concrete,0.09979018499268896,0.10020981500731099,0.8,0.0,0.552,0.448
0,SVC,50,0.006,SCH_EM,concrete,0.09979018499268896,0.10020981500731099,0.8,0.1,0.097,0.803
0,SVC,50,0.886,DySyn,concrete,0.19627597533078184,0.0037240246692181113,0.8,0.351,0.292,0.357
0,SVC,50,1.055,DyS,concrete,0.19627597533078184,0.0037240246692181113,0.8,0.364,0.364,0.273
0,SVC,50,1.356,DySyn+aMoSS,concrete,0.19627597533078184,0.0037240246692181113,0.8,0.43,0.448,0.122
0,SVC,50,1.217,SCH_AC,concrete,0.19627597533078184,0.0037240246692181113,0.8,0.079,0.612,0.309
0,SVC,50,0.055,SCH_GPAC,concrete,0.19627597533078184,0.0037240246692181113,0.8,0.186,0.031,0.783
0,SVC,50,0.497,SCH_DyS,concrete,0.19627597533078184,0.0037240246692181113,0.8,0.445,0.002,0.553
0,SVC,50,1.073,SCH_CC,concrete,0.19627597533078184,0.0037240246692181113,0.8,0.0,0.54,0.46
0,SVC,50,1.111,SCH_MS,concrete,0.19627597533078184,0.0037240246692181113,0.8,0.0,0.559,0.441
0,SVC,50,0.019,SCH_EM,concrete,0.19627597533078184,0.0037240246692181113,0.8,0.189,0.013,0.798
0,SVC,50,0.91,DySyn,concrete,0.1139913068313179,0.08600869316868205,0.8,0.31,0.345,0.345
0,SVC,50,1.099,DyS,concrete,0.1139913068313179,0.08600869316868205,0.8,0.375,0.375,0.251
0,SVC,50,1.6,DySyn+aMoSS,concrete,0.1139913068313179,0.08600869316868205,0.8,0.503,0.497,0.0
0,SVC,50,1.086,SCH_AC,concrete,0.1139913068313179,0.08600869316868205,0.8,0.067,0.629,0.304
0,SVC,50,0.184,SCH_GPAC,concrete,0.1139913068313179,0.08600869316868205,0.8,0.206,0.0,0.794
0,SVC,50,0.17,SCH_DyS,concrete,0.1139913068313179,0.08600869316868205,0.8,0.166,0.001,0.833
0,SVC,50,0.748,SCH_CC,concrete,0.1139913068313179,0.08600869316868205,0.8,0.0,0.46,0.54
0,SVC,50,0.926,SCH_MS,concrete,0.1139913068313179,0.08600869316868205,0.8,0.0,0.549,0.451
0,SVC,50,0.172,SCH_EM,concrete,0.1139913068313179,0.08600869316868205,0.8,0.2,0.0,0.8
0,SVC,50,1.033,DySyn,concrete,0.03390482813960206,0.16609517186039788,0.8,0.355,0.362,0.284
0,SVC,50,1.013,DyS,concrete,0.03390482813960206,0.16609517186039788,0.8,0.353,0.353,0.293
0,SVC,50,1.6,DySyn+aMoSS,concrete,0.03390482813960206,0.16609517186039788,0.8,0.505,0.495,0.0
0,SVC,50,0.886,SCH_AC,concrete,0.03390482813960206,0.16609517186039788,0.8,0.0,0.609,0.391
0,SVC,50,0.068,SCH_GPAC,concrete,0.03390482813960206,0.16609517186039788,0.8,0.0,0.195,0.805
0,SVC,50,0.36,SCH_DyS,concrete,0.03390482813960206,0.16609517186039788,0.8,0.0,0.02,0.98
0,SVC,50,0.468,SCH_CC,concrete,0.03390482813960206,0.16609517186039788,0.8,0.0,0.4,0.6
0,SVC,50,0.686,SCH_MS,concrete,0.03390482813960206,0.16609517186039788,0.8,0.0,0.509,0.491
0,SVC,50,0.07,SCH_EM,concrete,0.03390482813960206,0.16609517186039788,0.8,0.0,0.201,0.799
0,SVC,50,1.038,DySyn,concrete,0.07108246685944417,0.1289175331405558,0.8,0.345,0.374,0.281
0,SVC,50,0.993,DyS,concrete,0.07108246685944417,0.1289175331405558,0.8,0.348,0.348,0.303
0,SVC,50,1.6,DySyn+aMoSS,concrete,0.07108246685944417,0.1289175331405558,0.8,0.5,0.5,0.0
0,SVC,50,0.965,SCH_AC,concrete,0.07108246685944417,0.1289175331405558,0.8,0.024,0.612,0.365
0,SVC,50,0.063,SCH_GPAC,concrete,0.07108246685944417,0.1289175331405558,0.8,0.103,0.105,0.793
0,SVC,50,0.256,SCH_DyS,concrete,0.07108246685944417,0.1289175331405558,0.8,0.088,0.001,0.911
0,SVC,50,0.542,SCH_CC,concrete,0.07108246685944417,0.1289175331405558,0.8,0.0,0.4,0.6
0,SVC,50,0.832,SCH_MS,concrete,0.07108246685944417,0.1289175331405558,0.8,0.0,0.545,0.455
0,SVC,50,0.059,SCH_EM,concrete,0.07108246685944417,0.1289175331405558,0.8,0.1,0.109,0.79
0,SVC,50,0.776,DySyn,concrete,0.03499749349142034,0.16500250650857962,0.8,0.285,0.303,0.412
0,SVC,50,0.933,DyS,concrete,0.03499749349142034,0.16500250650857962,0.8,0.333,0.333,0.333
0,SVC,50,1.291,DySyn+aMoSS,concrete,0.03499749349142034,0.16500250650857962,0.8,0.425,0.421,0.155
0,SVC,50,0.922,SCH_AC,concrete,0.03499749349142034,0.16500250650857962,0.8,0.0,0.626,0.374
0,SVC,50,0.028,SCH_GPAC,concrete,0.03499749349142034,0.16500250650857962,0.8,0.021,0.177,0.802
0,SVC,50,0.33,SCH_DyS,concrete,0.03499749349142034,0.16500250650857962,0.8,0.04,0.0,0.96
0,SVC,50,0.27,SCH_CC,concrete,0.03499749349142034,0.16500250650857962,0.8,0.0,0.3,0.7
0,SVC,50,0.704,SCH_MS,concrete,0.03499749349142034,0.16500250650857962,0.8,0.0,0.517,0.483
0,SVC,50,0.033,SCH_EM,concrete,0.03499749349142034,0.16500250650857962,0.8,0.021,0.182,0.798
0,SVC,50,0.808,DySyn,concrete,0.06959617040932958,0.13040382959067037,0.8,0.308,0.296,0.396
0,SVC,50,0.952,DyS,concrete,0.06959617040932958,0.13040382959067037,0.8,0.338,0.338,0.324
0,SVC,50,1.276,DySyn+aMoSS,concrete,0.06959617040932958,0.13040382959067037,0.8,0.432,0.406,0.162
0,SVC,50,1.029,SCH_AC,concrete,0.06959617040932958,0.13040382959067037,0.8,0.0,0.645,0.355
0,SVC,50,0.078,SCH_GPAC,concrete,0.06959617040932958,0.13040382959067037,0.8,0.043,0.169,0.787
0,SVC,50,0.4,SCH_DyS,concrete,0.06959617040932958,0.13040382959067037,0.8,0.0,0.0,1.0
0,SVC,50,0.419,SCH_CC,concrete,0.06959617040932958,0.13040382959067037,0.8,0.0,0.34,0.66
0,SVC,50,0.781,SCH_MS,concrete,0.06959617040932958,0.13040382959067037,0.8,0.0,0.521,0.479
0,SVC,50,0.087,SCH_EM,concrete,0.06959617040932958,0.13040382959067037,0.8,0.033,0.174,0.793
0,SVC,50,1.34,DySyn,concrete,0.19766975056310138,0.002330249436898561,0.8,0.435,0.435,0.13
0,SVC,50,1.024,DyS,concrete,0.19766975056310138,0.002330249436898561,0.8,0.356,0.356,0.288
0,SVC,50,1.246,DySyn+aMoSS,concrete,0.19766975056310138,0.002330249436898561,0.8,0.409,0.414,0.177
0,SVC,50,1.219,SCH_AC,concrete,0.19766975056310138,0.002330249436898561,0.8,0.065,0.612,0.323
0,SVC,50,0.019,SCH_GPAC,concrete,0.19766975056310138,0.002330249436898561,0.8,0.207,0.0,0.793
0,SVC,50,0.601,SCH_DyS,concrete,0.19766975056310138,0.002330249436898561,0.8,0.496,0.004,0.499
0,SVC,50,0.715,SCH_CC,concrete,0.19766975056310138,0.002330249436898561,0.8,0.0,0.36,0.64
0,SVC,50,1.085,SCH_MS,concrete,0.19766975056310138,0.002330249436898561,0.8,0.0,0.545,0.455
0,SVC,50,0.005,SCH_EM,concrete,0.19766975056310138,0.002330249436898561,0.8,0.2,0.0,0.8
0,SVC,50,1.057,DySyn,concrete,0.04593523312562433,0.054064766874375655,0.9,0.317,0.311,0.371
0,SVC,50,1.133,DyS,concrete,0.04593523312562433,0.054064766874375655,0.9,0.333,0.333,0.333
0,SVC,50,1.526,DySyn+aMoSS,concrete,0.04593523312562433,0.054064766874375655,0.9,0.438,0.425,0.137
0,SVC,50,1.11,SCH_AC,concrete,0.04593523312562433,0.054064766874375655,0.9,0.0,0.609,0.391
0,SVC,50,0.052,SCH_GPAC,concrete,0.04593523312562433,0.054064766874375655,0.9,0.02,0.076,0.904
0,SVC,50,0.15,SCH_DyS,concrete,0.04593523312562433,0.054064766874375655,0.9,0.0,0.025,0.975
0,SVC,50,0.332,SCH_CC,concrete,0.04593523312562433,0.054064766874375655,0.9,0.0,0.22,0.78
