,scorer,Test_size,abs_error,quantifier,dataset,actual_c.0,actual_c.1,actual_c.2,pred_c.0,pred_c.1,pred_c.2
0,SVC,50,0.35,DyS,nursery,0.1249421086296819,0.17505789137031816,0.7,0.05,0.35,0.6
0,SVC,50,1.75,DySyn+aMoSS,nursery,0.1249421086296819,0.17505789137031816,0.7,1.0,0.0,0.0
0,SVC,50,0.334,SCH_AC,nursery,0.1249421086296819,0.17505789137031816,0.7,0.038,0.342,0.62
0,SVC,50,0.208,SCH_GPAC,nursery,0.1249421086296819,0.17505789137031816,0.7,0.04,0.279,0.681
0,SVC,50,0.245,SCH_DyS,nursery,0.1249421086296819,0.17505789137031816,0.7,0.036,0.142,0.823
0,SVC,50,0.17,SCH_CC,nursery,0.1249421086296819,0.17505789137031816,0.7,0.04,0.26,0.7
0,SVC,50,0.72,SCH_MS,nursery,0.1249421086296819,0.17505789137031816,0.7,0.444,0.216,0.34
0,SVC,50,0.209,SCH_EM,nursery,0.1249421086296819,0.17505789137031816,0.7,0.04,0.28,0.681
0,SVC,50,0.7,DySyn,nursery,0.008218019093233749,0.2917819809067663,0.7,0.304,0.346,0.35
0,SVC,50,0.089,DyS,nursery,0.008218019093233749,0.2917819809067663,0.7,0.034,0.31,0.655
0,SVC,50,1.984,DySyn+aMoSS,nursery,0.008218019093233749,0.2917819809067663,0.7,1.0,0.0,0.0
0,SVC,50,0.076,SCH_AC,nursery,0.008218019093233749,0.2917819809067663,0.7,0.019,0.319,0.662
0,SVC,50,0.026,SCH_GPAC,nursery,0.008218019093233749,0.2917819809067663,0.7,0.02,0.293,0.687
0,SVC,50,0.11,SCH_DyS,nursery,0.008218019093233749,0.2917819809067663,0.7,0.016,0.237,0.747
0,SVC,50,0.024,SCH_CC,nursery,0.008218019093233749,0.2917819809067663,0.7,0.02,0.28,0.7
0,SVC,50,0.847,SCH_MS,nursery,0.008218019093233749,0.2917819809067663,0.7,0.432,0.205,0.364
0,SVC,50,0.031,SCH_EM,nursery,0.008218019093233749,0.2917819809067663,0.7,0.02,0.296,0.685
0,SVC,50,0.684,DySyn,nursery,0.14751245060492324,0.15248754939507683,0.7,0.354,0.288,0.358
0,SVC,50,0.138,DyS,nursery,0.14751245060492324,0.15248754939507683,0.7,0.208,0.083,0.708
0,SVC,50,1.705,DySyn+aMoSS,nursery,0.14751245060492324,0.15248754939507683,0.7,1.0,0.0,0.0
0,SVC,50,0.095,SCH_AC,nursery,0.14751245060492324,0.15248754939507683,0.7,0.195,0.124,0.681
0,SVC,50,0.124,SCH_GPAC,nursery,0.14751245060492324,0.15248754939507683,0.7,0.2,0.091,0.71
0,SVC,50,0.264,SCH_DyS,nursery,0.14751245060492324,0.15248754939507683,0.7,0.207,0.021,0.773
0,SVC,50,0.105,SCH_CC,nursery,0.14751245060492324,0.15248754939507683,0.7,0.2,0.1,0.7
0,SVC,50,0.748,SCH_MS,nursery,0.14751245060492324,0.15248754939507683,0.7,0.521,0.139,0.339
0,SVC,50,0.102,SCH_EM,nursery,0.14751245060492324,0.15248754939507683,0.7,0.199,0.106,0.696
0,SVC,50,0.6,DySyn,nursery,0.2597691602996745,0.040230839700325545,0.7,0.396,0.204,0.4
0,SVC,50,0.03,DyS,nursery,0.2597691602996745,0.040230839700325545,0.7,0.275,0.025,0.7
0,SVC,50,1.48,DySyn+aMoSS,nursery,0.2597691602996745,0.040230839700325545,0.7,1.0,0.0,0.0
0,SVC,50,0.122,SCH_AC,nursery,0.2597691602996745,0.040230839700325545,0.7,0.216,0.101,0.683
0,SVC,50,0.164,SCH_GPAC,nursery,0.2597691602996745,0.040230839700325545,0.7,0.22,0.122,0.658
0,SVC,50,0.186,SCH_DyS,nursery,0.2597691602996745,0.040230839700325545,0.7,0.183,0.024,0.793
0,SVC,50,0.08,SCH_CC,nursery,0.2597691602996745,0.040230839700325545,0.7,0.22,0.08,0.7
0,SVC,50,0.774,SCH_MS,nursery,0.2597691602996745,0.040230839700325545,0.7,0.519,0.168,0.313
0,SVC,50,0.09,SCH_EM,nursery,0.2597691602996745,0.040230839700325545,0.7,0.22,0.085,0.695
0,SVC,50,0.693,DySyn,nursery,0.09355819559607971,0.20644180440392035,0.7,0.314,0.332,0.353
0,SVC,50,0.122,DyS,nursery,0.09355819559607971,0.20644180440392035,0.7,0.059,0.267,0.673
0,SVC,50,1.813,DySyn+aMoSS,nursery,0.09355819559607971,0.20644180440392035,0.7,1.0,0.0,0.0
0,SVC,50,0.319,SCH_AC,nursery,0.09355819559607971,0.20644180440392035,0.7,0.057,0.366,0.577
0,SVC,50,0.225,SCH_GPAC,nursery,0.09355819559607971,0.20644180440392035,0.7,0.06,0.319,0.621
0,SVC,50,0.092,SCH_DyS,nursery,0.09355819559607971,0.20644180440392035,0.7,0.051,0.203,0.746
0,SVC,50,0.067,SCH_CC,nursery,0.09355819559607971,0.20644180440392035,0.7,0.06,0.24,0.7
0,SVC,50,0.743,SCH_MS,nursery,0.09355819559607971,0.20644180440392035,0.7,0.441,0.23,0.328
0,SVC,50,0.167,SCH_EM,nursery,0.09355819559607971,0.20644180440392035,0.7,0.06,0.29,0.65
0,SVC,50,0.834,DySyn,nursery,0.1848814148232314,0.015118585176768555,0.8,0.395,0.222,0.383
0,SVC,50,0.113,DyS,nursery,0.1848814148232314,0.015118585176768555,0.8,0.231,0.026,0.744
0,SVC,50,1.63,DySyn+aMoSS,nursery,0.1848814148232314,0.015118585176768555,0.8,1.0,0.0,0.0
0,SVC,50,0.036,SCH_AC,nursery,0.1848814148232314,0.015118585176768555,0.8,0.175,0.033,0.792
0,SVC,50,0.054,SCH_GPAC,nursery,0.1848814148232314,0.015118585176768555,0.8,0.173,0.0,0.827
0,SVC,50,0.044,SCH_DyS,nursery,0.1848814148232314,0.015118585176768555,0.8,0.176,0.002,0.822
0,SVC,50,0.01,SCH_CC,nursery,0.1848814148232314,0.015118585176768555,0.8,0.18,0.02,0.8
0,SVC,50,0.786,SCH_MS,nursery,0.1848814148232314,0.015118585176768555,0.8,0.538,0.055,0.407
0,SVC,50,0.044,SCH_EM,nursery,0.1848814148232314,0.015118585176768555,0.8,0.178,0.0,0.822
0,SVC,50,0.786,DySyn,nursery,0.0005760567090900534,0.1994239432909099,0.8,0.199,0.394,0.407
0,SVC,50,0.105,DyS,nursery,0.0005760567090900534,0.1994239432909099,0.8,0.0,0.252,0.748
0,SVC,50,1.999,DySyn+aMoSS,nursery,0.0005760567090900534,0.1994239432909099,0.8,1.0,0.0,0.0
0,SVC,50,0.03,SCH_AC,nursery,0.0005760567090900534,0.1994239432909099,0.8,0.0,0.185,0.815
0,SVC,50,0.088,SCH_GPAC,nursery,0.0005760567090900534,0.1994239432909099,0.8,0.0,0.156,0.844
0,SVC,50,0.563,SCH_DyS,nursery,0.0005760567090900534,0.1994239432909099,0.8,0.0,0.481,0.519
0,SVC,50,0.001,SCH_CC,nursery,0.0005760567090900534,0.1994239432909099,0.8,0.0,0.2,0.8
0,SVC,50,0.85,SCH_MS,nursery,0.0005760567090900534,0.1994239432909099,0.8,0.425,0.194,0.38
0,SVC,50,0.104,SCH_EM,nursery,0.0005760567090900534,0.1994239432909099,0.8,0.0,0.148,0.852
0,SVC,50,0.874,DySyn,nursery,0.0190269628192533,0.18097303718074667,0.8,0.304,0.333,0.363
0,SVC,50,0.021,DyS,nursery,0.0190269628192533,0.18097303718074667,0.8,0.021,0.189,0.789
0,SVC,50,1.962,DySyn+aMoSS,nursery,0.0190269628192533,0.18097303718074667,0.8,1.0,0.0,0.0
0,SVC,50,0.01,SCH_AC,nursery,0.0190269628192533,0.18097303718074667,0.8,0.019,0.186,0.795
0,SVC,50,0.002,SCH_GPAC,nursery,0.0190269628192533,0.18097303718074667,0.8,0.02,0.181,0.799
0,SVC,50,0.142,SCH_DyS,nursery,0.0190269628192533,0.18097303718074667,0.8,0.021,0.11,0.869
0,SVC,50,0.002,SCH_CC,nursery,0.0190269628192533,0.18097303718074667,0.8,0.02,0.18,0.8
0,SVC,50,0.852,SCH_MS,nursery,0.0190269628192533,0.18097303718074667,0.8,0.424,0.202,0.374
0,SVC,50,0.032,SCH_EM,nursery,0.0190269628192533,0.18097303718074667,0.8,0.012,0.172,0.816
0,SVC,50,0.907,DySyn,nursery,0.10017087334375725,0.09982912665624272,0.8,0.332,0.321,0.346
0,SVC,50,0.093,DyS,nursery,0.10017087334375725,0.09982912665624272,0.8,0.123,0.123,0.753
0,SVC,50,1.8,DySyn+aMoSS,nursery,0.10017087334375725,0.09982912665624272,0.8,1.0,0.0,0.0
0,SVC,50,0.1,SCH_AC,nursery,0.10017087334375725,0.09982912665624272,0.8,0.096,0.054,0.85
0,SVC,50,0.097,SCH_GPAC,nursery,0.10017087334375725,0.09982912665624272,0.8,0.1,0.052,0.849
0,SVC,50,0.16,SCH_DyS,nursery,0.10017087334375725,0.09982912665624272,0.8,0.092,0.028,0.88
0,SVC,50,0.0,SCH_CC,nursery,0.10017087334375725,0.09982912665624272,0.8,0.1,0.1,0.8
0,SVC,50,0.812,SCH_MS,nursery,0.10017087334375725,0.09982912665624272,0.8,0.472,0.134,0.394
0,SVC,50,0.036,SCH_EM,nursery,0.10017087334375725,0.09982912665624272,0.8,0.099,0.083,0.818
0,SVC,50,0.877,DySyn,nursery,0.14657238518747373,0.05342761481252623,0.8,0.351,0.288,0.362
0,SVC,50,0.035,DyS,nursery,0.14657238518747373,0.05342761481252623,0.8,0.143,0.071,0.786
0,SVC,50,1.707,DySyn+aMoSS,nursery,0.14657238518747373,0.05342761481252623,0.8,1.0,0.0,0.0
0,SVC,50,0.066,SCH_AC,nursery,0.14657238518747373,0.05342761481252623,0.8,0.155,0.078,0.767
0,SVC,50,0.028,SCH_GPAC,nursery,0.14657238518747373,0.05342761481252623,0.8,0.16,0.039,0.8
0,SVC,50,0.106,SCH_DyS,nursery,0.14657238518747373,0.05342761481252623,0.8,0.143,0.004,0.853
0,SVC,50,0.027,SCH_CC,nursery,0.14657238518747373,0.05342761481252623,0.8,0.16,0.04,0.8
0,SVC,50,0.9,SCH_MS,nursery,0.14657238518747373,0.05342761481252623,0.8,0.466,0.184,0.35
0,SVC,50,0.057,SCH_EM,nursery,0.14657238518747373,0.05342761481252623,0.8,0.16,0.025,0.815
0,SVC,50,0.88,DySyn,nursery,0.025101565719821577,0.17489843428017837,0.8,0.294,0.346,0.36
0,SVC,50,0.018,DyS,nursery,0.025101565719821577,0.17489843428017837,0.8,0.017,0.174,0.809
0,SVC,50,1.95,DySyn+aMoSS,nursery,0.025101565719821577,0.17489843428017837,0.8,1.0,0.0,0.0
0,SVC,50,0.2,SCH_AC,nursery,0.025101565719821577,0.17489843428017837,0.8,0.019,0.275,0.706
0,SVC,50,0.014,SCH_GPAC,nursery,0.025101565719821577,0.17489843428017837,0.8,0.02,0.182,0.798
0,SVC,50,0.163,SCH_DyS,nursery,0.025101565719821577,0.17489843428017837,0.8,0.019,0.1,0.882
0,SVC,50,0.01,SCH_CC,nursery,0.025101565719821577,0.17489843428017837,0.8,0.02,0.18,0.8
0,SVC,50,0.81,SCH_MS,nursery,0.025101565719821577,0.17489843428017837,0.8,0.428,0.177,0.395
0,SVC,50,0.046,SCH_EM,nursery,0.025101565719821577,0.17489843428017837,0.8,0.019,0.158,0.823
0,SVC,50,0.89,DySyn,nursery,0.09252902256014492,0.10747097743985505,0.8,0.348,0.297,0.355
0,SVC,50,0.145,DyS,nursery,0.09252902256014492,0.10747097743985505,0.8,0.165,0.094,0.741
0,SVC,50,1.815,DySyn+aMoSS,nursery,0.09252902256014492,0.10747097743985505,0.8,1.0,0.0,0.0
0,SVC,50,0.085,SCH_AC,nursery,0.09252902256014492,0.10747097743985505,0.8,0.135,0.1,0.765
0,SVC,50,0.095,SCH_GPAC,nursery,0.09252902256014492,0.10747097743985505,0.8,0.14,0.061,0.799
0,SVC,50,0.159,SCH_DyS,nursery,0.09252902256014492,0.10747097743985505,0.8,0.124,0.028,0.848
0,SVC,50,0.095,SCH_CC,nursery,0.09252902256014492,0.10747097743985505,0.8,0.14,0.06,0.8
0,SVC,50,0.892,SCH_MS,nursery,0.09252902256014492,0.10747097743985505,0.8,0.48,0.166,0.354
0,SVC,50,0.124,SCH_EM,nursery,0.09252902256014492,0.10747097743985505,0.8,0.14,0.046,0.815
0,SVC,50,0.794,DySyn,nursery,0.11228636221620962,0.08771363778379032,0.8,0.387,0.21,0.403
0,SVC,50,0.127,DyS,nursery,0.11228636221620962,0.08771363778379032,0.8,0.145,0.024,0.831
0,SVC,50,1.775,DySyn+aMoSS,nursery,0.11228636221620962,0.08771363778379032,0.8,1.0,0.0,0.0
0,SVC,50,0.165,SCH_AC,nursery,0.11228636221620962,0.08771363778379032,0.8,0.116,0.167,0.718
0,SVC,50,0.036,SCH_GPAC,nursery,0.11228636221620962,0.08771363778379032,0.8,0.12,0.098,0.782
0,SVC,50,0.148,SCH_DyS,nursery,0.11228636221620962,0.08771363778379032,0.8,0.108,0.018,0.874
0,SVC,50,0.015,SCH_CC,nursery,0.11228636221620962,0.08771363778379032,0.8,0.12,0.08,0.8
0,SVC,50,0.912,SCH_MS,nursery,0.11228636221620962,0.08771363778379032,0.8,0.47,0.186,0.344
0,SVC,50,0.054,SCH_EM,nursery,0.11228636221620962,0.08771363778379032,0.8,0.12,0.107,0.773
0,SVC,50,0.907,DySyn,nursery,0.1669768663255251,0.03302313367447486,0.8,0.351,0.303,0.347
0,SVC,50,0.135,DyS,nursery,0.1669768663255251,0.03302313367447486,0.8,0.197,0.07,0.732
0,SVC,50,1.666,DySyn+aMoSS,nursery,0.1669768663255251,0.03302313367447486,0.8,1.0,0.0,0.0
0,SVC,50,0.089,SCH_AC,nursery,0.1669768663255251,0.03302313367447486,0.8,0.135,0.077,0.787
0,SVC,50,0.054,SCH_GPAC,nursery,0.1669768663255251,0.03302313367447486,0.8,0.14,0.047,0.813
0,SVC,50,0.108,SCH_DyS,nursery,0.1669768663255251,0.03302313367447486,0.8,0.13,0.016,0.854
0,SVC,50,0.054,SCH_CC,nursery,0.1669768663255251,0.03302313367447486,0.8,0.14,0.06,0.8
0,SVC,50,0.894,SCH_MS,nursery,0.1669768663255251,0.03302313367447486,0.8,0.468,0.179,0.353
0,SVC,50,0.056,SCH_EM,nursery,0.1669768663255251,0.03302313367447486,0.8,0.139,0.059,0.802
0,SVC,50,0.881,DySyn,nursery,0.10227995458599799,0.09772004541400195,0.8,0.344,0.296,0.359
0,SVC,50,0.243,DyS,nursery,0.10227995458599799,0.09772004541400195,0.8,0.179,0.143,0.679
0,SVC,50,1.795,DySyn+aMoSS,nursery,0.10227995458599799,0.09772004541400195,0.8,1.0,0.0,0.0
0,SVC,50,0.144,SCH_AC,nursery,0.10227995458599799,0.09772004541400195,0.8,0.096,0.032,0.872
0,SVC,50,0.197,SCH_GPAC,nursery,0.10227995458599799,0.09772004541400195,0.8,0.1,0.002,0.899
0,SVC,50,0.121,SCH_DyS,nursery,0.10227995458599799,0.09772004541400195,0.8,0.103,0.037,0.86
0,SVC,50,0.005,SCH_CC,nursery,0.10227995458599799,0.09772004541400195,0.8,0.1,0.1,0.8
0,SVC,50,0.821,SCH_MS,nursery,0.10227995458599799,0.09772004541400195,0.8,0.513,0.071,0.416
0,SVC,50,0.074,SCH_EM,nursery,0.10227995458599799,0.09772004541400195,0.8,0.099,0.064,0.837
0,SVC,50,0.983,DySyn,nursery,0.05896347980262272,0.04103652019737725,0.9,0.383,0.208,0.408
0,SVC,50,0.07,DyS,nursery,0.05896347980262272,0.04103652019737725,0.9,0.094,0.024,0.882
0,SVC,50,1.882,DySyn+aMoSS,nursery,0.05896347980262272,0.04103652019737725,0.9,1.0,0.0,0.0
0,SVC,50,0.034,SCH_AC,nursery,0.05896347980262272,0.04103652019737725,0.9,0.076,0.032,0.892
0,SVC,50,0.082,SCH_GPAC,nursery,0.05896347980262272,0.04103652019737725,0.9,0.071,0.0,0.929
0,SVC,50,0.08,SCH_DyS,nursery,0.05896347980262272,0.04103652019737725,0.9,0.076,0.001,0.923
0,SVC,50,0.042,SCH_CC,nursery,0.05896347980262272,0.04103652019737725,0.9,0.08,0.02,0.9
0,SVC,50,0.986,SCH_MS,nursery,0.05896347980262272,0.04103652019737725,0.9,0.463,0.13,0.407
0,SVC,50,0.038,SCH_EM,nursery,0.05896347980262272,0.04103652019737725,0.9,0.078,0.024,0.898
0,SVC,50,0.968,DySyn,nursery,0.0020744680812065804,0.0979255319187934,0.9,0.215,0.369,0.416
0,SVC,50,0.096,DyS,nursery,0.0020744680812065804,0.0979255319187934,0.9,0.0,0.052,0.948
0,SVC,50,1.996,DySyn+aMoSS,nursery,0.0020744680812065804,0.0979255319187934,0.9,1.0,0.0,0.0
0,SVC,50,0.264,SCH_AC,nursery,0.0020744680812065804,0.0979255319187934,0.9,0.0,0.23,0.77
0,SVC,50,0.156,SCH_GPAC,nursery,0.0020744680812065804,0.0979255319187934,0.9,0.0,0.176,0.824
0,SVC,50,0.172,SCH_DyS,nursery,0.0020744680812065804,0.0979255319187934,0.9,0.0,0.014,0.986
0,SVC,50,0.004,SCH_CC,nursery,0.0020744680812065804,0.0979255319187934,0.9,0.0,0.1,0.9
0,SVC,50,1.009,SCH_MS,nursery,0.0020744680812065804,0.0979255319187934,0.9,0.417,0.188,0.396
0,SVC,50,0.09,SCH_EM,nursery,0.0020744680812065804,0.0979255319187934,0.9,0.0,0.143,0.857
0,SVC,50,1.045,DySyn,nursery,0.018995859144725975,0.081004140855274,0.9,0.311,0.311,0.377
0,SVC,50,0.133,DyS,nursery,0.018995859144725975,0.081004140855274,0.9,0.033,0.133,0.833
0,SVC,50,1.962,DySyn+aMoSS,nursery,0.018995859144725975,0.081004140855274,0.9,1.0,0.0,0.0
0,SVC,50,0.078,SCH_AC,nursery,0.018995859144725975,0.081004140855274,0.9,0.019,0.12,0.861
0,SVC,50,0.034,SCH_GPAC,nursery,0.018995859144725975,0.081004140855274,0.9,0.02,0.064,0.916
0,SVC,50,0.142,SCH_DyS,nursery,0.018995859144725975,0.081004140855274,0.9,0.02,0.01,0.97
0,SVC,50,0.002,SCH_CC,nursery,0.018995859144725975,0.081004140855274,0.9,0.02,0.08,0.9
0,SVC,50,0.998,SCH_MS,nursery,0.018995859144725975,0.081004140855274,0.9,0.428,0.171,0.401
0,SVC,50,0.014,SCH_EM,nursery,0.018995859144725975,0.081004140855274,0.9,0.019,0.088,0.893
0,SVC,50,1.0,DySyn,nursery,0.08592494354642093,0.01407505645357904,0.9,0.38,0.22,0.4
0,SVC,50,0.052,DyS,nursery,0.08592494354642093,0.01407505645357904,0.9,0.105,0.021,0.874
0,SVC,50,1.828,DySyn+aMoSS,nursery,0.08592494354642093,0.01407505645357904,0.9,1.0,0.0,0.0
0,SVC,50,0.056,SCH_AC,nursery,0.08592494354642093,0.01407505645357904,0.9,0.096,0.032,0.872
0,SVC,50,0.028,SCH_GPAC,nursery,0.08592494354642093,0.01407505645357904,0.9,0.094,0.0,0.906
0,SVC,50,0.028,SCH_DyS,nursery,0.08592494354642093,0.01407505645357904,0.9,0.098,0.0,0.902
0,SVC,50,0.028,SCH_CC,nursery,0.08592494354642093,0.01407505645357904,0.9,0.1,0.0,0.9
0,SVC,50,0.97,SCH_MS,nursery,0.08592494354642093,0.01407505645357904,0.9,0.482,0.103,0.415
0,SVC,50,0.028,SCH_EM,nursery,0.08592494354642093,0.01407505645357904,0.9,0.099,0.0,0.901
0,SVC,50,0.977,DySyn,nursery,0.06055276219132763,0.03944723780867235,0.9,0.387,0.202,0.412
0,SVC,50,0.039,DyS,nursery,0.06055276219132763,0.03944723780867235,0.9,0.079,0.02,0.901
0,SVC,50,1.879,DySyn+aMoSS,nursery,0.06055276219132763,0.03944723780867235,0.9,1.0,0.0,0.0
0,SVC,50,0.061,SCH_AC,nursery,0.06055276219132763,0.03944723780867235,0.9,0.076,0.054,0.869
0,SVC,50,0.079,SCH_GPAC,nursery,0.06055276219132763,0.03944723780867235,0.9,0.075,0.0,0.925
0,SVC,50,0.077,SCH_DyS,nursery,0.06055276219132763,0.03944723780867235,0.9,0.075,0.001,0.924
0,SVC,50,0.039,SCH_CC,nursery,0.06055276219132763,0.03944723780867235,0.9,0.08,0.02,0.9
0,SVC,50,0.958,SCH_MS,nursery,0.06055276219132763,0.03944723780867235,0.9,0.476,0.103,0.421
0,SVC,50,0.079,SCH_EM,nursery,0.06055276219132763,0.03944723780867235,0.9,0.08,0.0,0.92
0,SVC,50,0.903,DySyn,nursery,0.001368553394282303,0.09863144660571768,0.9,0.215,0.336,0.448
0,SVC,50,0.195,DyS,nursery,0.001368553394282303,0.09863144660571768,0.9,0.0,0.196,0.804
0,SVC,50,1.997,DySyn+aMoSS,nursery,0.001368553394282303,0.09863144660571768,0.9,1.0,0.0,0.0
0,SVC,50,0.173,SCH_AC,nursery,0.001368553394282303,0.09863144660571768,0.9,0.0,0.185,0.815
0,SVC,50,0.019,SCH_GPAC,nursery,0.001368553394282303,0.09863144660571768,0.9,0.0,0.108,0.892
0,SVC,50,0.178,SCH_DyS,nursery,0.001368553394282303,0.09863144660571768,0.9,0.0,0.011,0.989
0,SVC,50,0.003,SCH_CC,nursery,0.001368553394282303,0.09863144660571768,0.9,0.0,0.1,0.9
0,SVC,50,1.035,SCH_MS,nursery,0.001368553394282303,0.09863144660571768,0.9,0.404,0.214,0.383
0,SVC,50,0.052,SCH_EM,nursery,0.001368553394282303,0.09863144660571768,0.9,0.0,0.074,0.926
0,SVC,50,0.888,DySyn,nursery,0.04619517867621852,0.053804821323781456,0.9,0.377,0.167,0.456
0,SVC,50,0.066,DyS,nursery,0.04619517867621852,0.053804821323781456,0.9,0.027,0.04,0.933
0,SVC,50,1.908,DySyn+aMoSS,nursery,0.04619517867621852,0.053804821323781456,0.9,1.0,0.0,0.0
0,SVC,50,0.138,SCH_AC,nursery,0.04619517867621852,0.053804821323781456,0.9,0.019,0.123,0.858
0,SVC,50,0.098,SCH_GPAC,nursery,0.04619517867621852,0.053804821323781456,0.9,0.02,0.031,0.949
0,SVC,50,0.091,SCH_DyS,nursery,0.04619517867621852,0.053804821323781456,0.9,0.019,0.035,0.945
0,SVC,50,0.052,SCH_CC,nursery,0.04619517867621852,0.053804821323781456,0.9,0.02,0.08,0.9
0,SVC,50,0.96,SCH_MS,nursery,0.04619517867621852,0.053804821323781456,0.9,0.452,0.128,0.42
0,SVC,50,0.054,SCH_EM,nursery,0.04619517867621852,0.053804821323781456,0.9,0.019,0.056,0.925
0,SVC,50,1.069,DySyn,nursery,0.06343131797139501,0.036568682028604985,0.9,0.336,0.299,0.366
0,SVC,50,0.118,DyS,nursery,0.06343131797139501,0.036568682028604985,0.9,0.068,0.091,0.841
0,SVC,50,1.873,DySyn+aMoSS,nursery,0.06343131797139501,0.036568682028604985,0.9,1.0,0.0,0.0
0,SVC,50,0.213,SCH_AC,nursery,0.06343131797139501,0.036568682028604985,0.9,0.057,0.143,0.8
0,SVC,50,0.103,SCH_GPAC,nursery,0.06343131797139501,0.036568682028604985,0.9,0.06,0.088,0.852
0,SVC,50,0.08,SCH_DyS,nursery,0.06343131797139501,0.036568682028604985,0.9,0.057,0.003,0.94
0,SVC,50,0.007,SCH_CC,nursery,0.06343131797139501,0.036568682028604985,0.9,0.06,0.04,0.9
0,SVC,50,1.029,SCH_MS,nursery,0.06343131797139501,0.036568682028604985,0.9,0.426,0.189,0.386
0,SVC,50,0.086,SCH_EM,nursery,0.06343131797139501,0.036568682028604985,0.9,0.057,0.0,0.943
0,SVC,50,1.061,DySyn,nursery,0.04259291878827342,0.05740708121172656,0.9,0.302,0.328,0.369
0,SVC,50,0.079,DyS,nursery,0.04259291878827342,0.05740708121172656,0.9,0.018,0.097,0.885
0,SVC,50,1.915,DySyn+aMoSS,nursery,0.04259291878827342,0.05740708121172656,0.9,1.0,0.0,0.0
0,SVC,50,0.125,SCH_AC,nursery,0.04259291878827342,0.05740708121172656,0.9,0.019,0.12,0.861
0,SVC,50,0.057,SCH_GPAC,nursery,0.04259291878827342,0.05740708121172656,0.9,0.02,0.086,0.894
0,SVC,50,0.12,SCH_DyS,nursery,0.04259291878827342,0.05740708121172656,0.9,0.02,0.02,0.96
0,SVC,50,0.045,SCH_CC,nursery,0.04259291878827342,0.05740708121172656,0.9,0.02,0.08,0.9
0,SVC,50,1.048,SCH_MS,nursery,0.04259291878827342,0.05740708121172656,0.9,0.407,0.217,0.376
0,SVC,50,0.047,SCH_EM,nursery,0.04259291878827342,0.05740708121172656,0.9,0.019,0.07,0.911
0,SVC,50,0.958,DySyn,nursery,0.03391197328995964,0.06608802671004034,0.9,0.386,0.193,0.421
0,SVC,50,0.09,DyS,nursery,0.03391197328995964,0.06608802671004034,0.9,0.079,0.026,0.895
0,SVC,50,1.932,DySyn+aMoSS,nursery,0.03391197328995964,0.06608802671004034,0.9,1.0,0.0,0.0
0,SVC,50,0.156,SCH_AC,nursery,0.03391197328995964,0.06608802671004034,0.9,0.057,0.121,0.822
0,SVC,50,0.052,SCH_GPAC,nursery,0.03391197328995964,0.06608802671004034,0.9,0.06,0.052,0.888
0,SVC,50,0.127,SCH_DyS,nursery,0.03391197328995964,0.06608802671004034,0.9,0.057,0.002,0.94
0,SVC,50,0.052,SCH_CC,nursery,0.03391197328995964,0.06608802671004034,0.9,0.06,0.04,0.9
0,SVC,50,1.03,SCH_MS,nursery,0.03391197328995964,0.06608802671004034,0.9,0.45,0.165,0.385
0,SVC,50,0.052,SCH_EM,nursery,0.03391197328995964,0.06608802671004034,0.9,0.06,0.054,0.886
0,SVC,50,1.0,DySyn,nursery,0.0,0.0,1.0,0.247,0.253,0.5
0,SVC,50,0.04,DyS,nursery,0.0,0.0,1.0,0.0,0.02,0.98
0,SVC,50,2.0,DySyn+aMoSS,nursery,0.0,0.0,1.0,1.0,0.0,0.0
0,SVC,50,0.194,SCH_AC,nursery,0.0,0.0,1.0,0.0,0.097,0.903
0,SVC,50,0.06,SCH_GPAC,nursery,0.0,0.0,1.0,0.0,0.03,0.97
0,SVC,50,0.0,SCH_DyS,nursery,0.0,0.0,1.0,0.0,0.0,1.0
0,SVC,50,0.0,SCH_CC,nursery,0.0,0.0,1.0,0.0,0.0,1.0
0,SVC,50,1.178,SCH_MS,nursery,0.0,0.0,1.0,0.411,0.178,0.411
0,SVC,50,0.0,SCH_EM,nursery,0.0,0.0,1.0,0.0,0.0,1.0
0,SVC,50,0.994,DySyn,nursery,0.0,0.0,1.0,0.241,0.256,0.503
0,SVC,50,0.058,DyS,nursery,0.0,0.0,1.0,0.0,0.029,0.971
0,SVC,50,2.0,DySyn+aMoSS,nursery,0.0,0.0,1.0,1.0,0.0,0.0
0,SVC,50,0.064,SCH_AC,nursery,0.0,0.0,1.0,0.0,0.032,0.968
0,SVC,50,0.0,SCH_GPAC,nursery,0.0,0.0,1.0,0.0,0.0,1.0
0,SVC,50,0.0,SCH_DyS,nursery,0.0,0.0,1.0,0.0,0.0,1.0
0,SVC,50,0.0,SCH_CC,nursery,0.0,0.0,1.0,0.0,0.0,1.0
0,SVC,50,1.144,SCH_MS,nursery,0.0,0.0,1.0,0.428,0.144,0.428
0,SVC,50,0.0,SCH_EM,nursery,0.0,0.0,1.0,0.0,0.0,1.0
0,SVC,50,0.99,DySyn,nursery,0.0,0.0,1.0,0.245,0.25,0.505
0,SVC,50,0.058,DyS,nursery,0.0,0.0,1.0,0.0,0.029,0.971
0,SVC,50,2.0,DySyn+aMoSS,nursery,0.0,0.0,1.0,1.0,0.0,0.0
0,SVC,50,0.02,SCH_AC,nursery,0.0,0.0,1.0,0.0,0.01,0.99
0,SVC,50,0.0,SCH_GPAC,nursery,0.0,0.0,1.0,0.0,0.0,1.0
