,scorer,Test_size,abs_error,quantifier,dataset,actual_c.0,actual_c.1,actual_c.2,pred_c.0,pred_c.1,pred_c.2
0,XGBClassifier,50,0.042,SCH_EM,nursery,0.9,0.07499515242004129,0.025004847579958682,0.904,0.054,0.042
0,XGBClassifier,50,0.161,DySyn,nursery,0.9,0.03847030836932908,0.0615296916306709,0.871,0.119,0.01
0,XGBClassifier,50,0.123,DyS,nursery,0.9,0.03847030836932908,0.0615296916306709,0.9,0.1,0.0
0,XGBClassifier,50,0.141,DySyn+aMoSS,nursery,0.9,0.03847030836932908,0.0615296916306709,0.881,0.109,0.01
0,XGBClassifier,50,0.128,SCH_AC,nursery,0.9,0.03847030836932908,0.0615296916306709,0.964,0.036,0.0
0,XGBClassifier,50,0.122,SCH_GPAC,nursery,0.9,0.03847030836932908,0.0615296916306709,0.9,0.099,0.0
0,XGBClassifier,50,0.142,SCH_DyS,nursery,0.9,0.03847030836932908,0.0615296916306709,0.971,0.029,0.0
0,XGBClassifier,50,0.123,SCH_CC,nursery,0.9,0.03847030836932908,0.0615296916306709,0.9,0.1,0.0
0,XGBClassifier,50,0.2,SCH_MS,nursery,0.9,0.03847030836932908,0.0615296916306709,1.0,0.0,0.0
0,XGBClassifier,50,0.123,SCH_EM,nursery,0.9,0.03847030836932908,0.0615296916306709,0.902,0.098,0.0
0,XGBClassifier,50,0.04,DySyn,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,SCH_AC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_GPAC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_CC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_MS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_EM,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,SCH_AC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_GPAC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_CC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_MS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_EM,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,SCH_AC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_GPAC,nursery,1.0,0.0,0.0,1.0,-0.0,0.0
0,XGBClassifier,50,0.0,SCH_DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_CC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_MS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_EM,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,SCH_AC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_GPAC,nursery,1.0,0.0,0.0,1.0,-0.0,-0.0
0,XGBClassifier,50,0.0,SCH_DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_CC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_MS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_EM,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,SCH_AC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_GPAC,nursery,1.0,0.0,0.0,1.0,-0.0,-0.0
0,XGBClassifier,50,0.0,SCH_DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_CC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_MS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_EM,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,SCH_AC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.002,SCH_GPAC,nursery,1.0,0.0,0.0,0.999,0.001,0.0
0,XGBClassifier,50,0.0,SCH_DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_CC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_MS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_EM,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,SCH_AC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_GPAC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_CC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_MS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_EM,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,SCH_AC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_GPAC,nursery,1.0,0.0,0.0,1.0,-0.0,-0.0
0,XGBClassifier,50,0.0,SCH_DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_CC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_MS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_EM,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,SCH_AC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_GPAC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_CC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_MS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_EM,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.04,DySyn+aMoSS,nursery,1.0,0.0,0.0,0.98,0.01,0.01
0,XGBClassifier,50,0.0,SCH_AC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.002,SCH_GPAC,nursery,1.0,0.0,0.0,0.999,0.0,0.001
0,XGBClassifier,50,0.0,SCH_DyS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_CC,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_MS,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.0,SCH_EM,nursery,1.0,0.0,0.0,1.0,0.0,0.0
0,XGBClassifier,50,0.218,DySyn,nursery,0.4752342852842435,0.0,0.5247657147157565,0.366,0.01,0.624
0,XGBClassifier,50,0.19,DyS,nursery,0.4752342852842435,0.0,0.5247657147157565,0.38,0.0,0.62
0,XGBClassifier,50,0.186,DySyn+aMoSS,nursery,0.4752342852842435,0.0,0.5247657147157565,0.382,0.01,0.608
0,XGBClassifier,50,0.196,SCH_AC,nursery,0.4752342852842435,0.0,0.5247657147157565,0.377,0.0,0.623
0,XGBClassifier,50,0.204,SCH_GPAC,nursery,0.4752342852842435,0.0,0.5247657147157565,0.373,0.0,0.627
0,XGBClassifier,50,0.202,SCH_DyS,nursery,0.4752342852842435,0.0,0.5247657147157565,0.374,0.0,0.626
0,XGBClassifier,50,0.19,SCH_CC,nursery,0.4752342852842435,0.0,0.5247657147157565,0.38,0.0,0.62
0,XGBClassifier,50,0.464,SCH_MS,nursery,0.4752342852842435,0.0,0.5247657147157565,0.635,0.072,0.293
0,XGBClassifier,50,0.19,SCH_EM,nursery,0.4752342852842435,0.0,0.5247657147157565,0.38,0.0,0.62
0,XGBClassifier,50,0.124,DySyn,nursery,0.4681983647329045,0.0,0.5318016352670956,0.406,0.01,0.584
0,XGBClassifier,50,0.136,DyS,nursery,0.4681983647329045,0.0,0.5318016352670956,0.4,0.0,0.6
0,XGBClassifier,50,0.136,DySyn+aMoSS,nursery,0.4681983647329045,0.0,0.5318016352670956,0.4,0.01,0.59
0,XGBClassifier,50,0.138,SCH_AC,nursery,0.4681983647329045,0.0,0.5318016352670956,0.399,0.0,0.601
0,XGBClassifier,50,0.162,SCH_GPAC,nursery,0.4681983647329045,0.0,0.5318016352670956,0.387,0.0,0.613
0,XGBClassifier,50,0.174,SCH_DyS,nursery,0.4681983647329045,0.0,0.5318016352670956,0.381,0.0,0.619
0,XGBClassifier,50,0.136,SCH_CC,nursery,0.4681983647329045,0.0,0.5318016352670956,0.4,0.0,0.6
0,XGBClassifier,50,0.441,SCH_MS,nursery,0.4681983647329045,0.0,0.5318016352670956,0.675,0.014,0.312
0,XGBClassifier,50,0.136,SCH_EM,nursery,0.4681983647329045,0.0,0.5318016352670956,0.4,0.0,0.6
0,XGBClassifier,50,0.105,DySyn,nursery,0.8242917179110573,0.0,0.1757082820889427,0.772,0.01,0.218
0,XGBClassifier,50,0.089,DyS,nursery,0.8242917179110573,0.0,0.1757082820889427,0.78,0.0,0.22
0,XGBClassifier,50,0.109,DySyn+aMoSS,nursery,0.8242917179110573,0.0,0.1757082820889427,0.77,0.01,0.22
0,XGBClassifier,50,0.015,SCH_AC,nursery,0.8242917179110573,0.0,0.1757082820889427,0.832,0.0,0.168
0,XGBClassifier,50,0.087,SCH_GPAC,nursery,0.8242917179110573,0.0,0.1757082820889427,0.781,0.02,0.199
0,XGBClassifier,50,0.195,SCH_DyS,nursery,0.8242917179110573,0.0,0.1757082820889427,0.922,0.0,0.078
0,XGBClassifier,50,0.089,SCH_CC,nursery,0.8242917179110573,0.0,0.1757082820889427,0.78,0.0,0.22
0,XGBClassifier,50,0.351,SCH_MS,nursery,0.8242917179110573,0.0,0.1757082820889427,1.0,0.0,0.0
0,XGBClassifier,50,0.085,SCH_EM,nursery,0.8242917179110573,0.0,0.1757082820889427,0.782,0.0,0.218
0,XGBClassifier,50,0.125,DySyn,nursery,0.6494457943990325,0.0,0.35055420560096756,0.702,0.01,0.288
0,XGBClassifier,50,0.141,DyS,nursery,0.6494457943990325,0.0,0.35055420560096756,0.72,0.0,0.28
0,XGBClassifier,50,0.141,DySyn+aMoSS,nursery,0.6494457943990325,0.0,0.35055420560096756,0.71,0.01,0.28
0,XGBClassifier,50,0.149,SCH_AC,nursery,0.6494457943990325,0.0,0.35055420560096756,0.724,0.0,0.276
0,XGBClassifier,50,0.121,SCH_GPAC,nursery,0.6494457943990325,0.0,0.35055420560096756,0.71,0.0,0.29
0,XGBClassifier,50,0.343,SCH_DyS,nursery,0.6494457943990325,0.0,0.35055420560096756,0.478,0.0,0.522
0,XGBClassifier,50,0.141,SCH_CC,nursery,0.6494457943990325,0.0,0.35055420560096756,0.72,0.0,0.28
0,XGBClassifier,50,0.701,SCH_MS,nursery,0.6494457943990325,0.0,0.35055420560096756,1.0,0.0,0.0
0,XGBClassifier,50,0.143,SCH_EM,nursery,0.6494457943990325,0.0,0.35055420560096756,0.721,0.0,0.279
0,XGBClassifier,50,0.036,DySyn,nursery,0.2491157837755028,0.0,0.7508842162244972,0.257,0.01,0.733
0,XGBClassifier,50,0.018,DyS,nursery,0.2491157837755028,0.0,0.7508842162244972,0.24,0.0,0.76
0,XGBClassifier,50,0.019,DySyn+aMoSS,nursery,0.2491157837755028,0.0,0.7508842162244972,0.248,0.01,0.743
0,XGBClassifier,50,0.032,SCH_AC,nursery,0.2491157837755028,0.0,0.7508842162244972,0.233,0.0,0.767
0,XGBClassifier,50,0.028,SCH_GPAC,nursery,0.2491157837755028,0.0,0.7508842162244972,0.235,-0.0,0.765
0,XGBClassifier,50,0.034,SCH_DyS,nursery,0.2491157837755028,0.0,0.7508842162244972,0.232,0.0,0.768
0,XGBClassifier,50,0.018,SCH_CC,nursery,0.2491157837755028,0.0,0.7508842162244972,0.24,0.0,0.76
0,XGBClassifier,50,0.818,SCH_MS,nursery,0.2491157837755028,0.0,0.7508842162244972,0.525,0.133,0.342
0,XGBClassifier,50,0.02,SCH_EM,nursery,0.2491157837755028,0.0,0.7508842162244972,0.239,0.0,0.761
0,XGBClassifier,50,0.128,DySyn,nursery,0.4298103549538111,0.0,0.570189645046189,0.366,0.01,0.624
0,XGBClassifier,50,0.1,DyS,nursery,0.4298103549538111,0.0,0.570189645046189,0.38,0.0,0.62
0,XGBClassifier,50,0.088,DySyn+aMoSS,nursery,0.4298103549538111,0.0,0.570189645046189,0.386,0.01,0.604
0,XGBClassifier,50,0.095,SCH_AC,nursery,0.4298103549538111,0.0,0.570189645046189,0.382,0.01,0.607
0,XGBClassifier,50,0.114,SCH_GPAC,nursery,0.4298103549538111,0.0,0.570189645046189,0.373,0.0,0.627
0,XGBClassifier,50,0.132,SCH_DyS,nursery,0.4298103549538111,0.0,0.570189645046189,0.364,0.0,0.636
0,XGBClassifier,50,0.1,SCH_CC,nursery,0.4298103549538111,0.0,0.570189645046189,0.38,0.0,0.62
0,XGBClassifier,50,0.503,SCH_MS,nursery,0.4298103549538111,0.0,0.570189645046189,0.662,0.019,0.318
0,XGBClassifier,50,0.1,SCH_EM,nursery,0.4298103549538111,0.0,0.570189645046189,0.38,0.0,0.62
0,XGBClassifier,50,0.046,DySyn,nursery,0.9084706040877383,0.0,0.09152939591226168,0.922,0.01,0.069
0,XGBClassifier,50,0.103,DyS,nursery,0.9084706040877383,0.0,0.09152939591226168,0.96,0.0,0.04
0,XGBClassifier,50,0.084,DySyn+aMoSS,nursery,0.9084706040877383,0.0,0.09152939591226168,0.941,0.01,0.05
0,XGBClassifier,50,0.183,SCH_AC,nursery,0.9084706040877383,0.0,0.09152939591226168,1.0,0.0,0.0
0,XGBClassifier,50,0.113,SCH_GPAC,nursery,0.9084706040877383,0.0,0.09152939591226168,0.961,0.004,0.035
0,XGBClassifier,50,0.177,SCH_DyS,nursery,0.9084706040877383,0.0,0.09152939591226168,0.997,0.0,0.003
0,XGBClassifier,50,0.103,SCH_CC,nursery,0.9084706040877383,0.0,0.09152939591226168,0.96,0.0,0.04
0,XGBClassifier,50,0.183,SCH_MS,nursery,0.9084706040877383,0.0,0.09152939591226168,1.0,0.0,0.0
0,XGBClassifier,50,0.107,SCH_EM,nursery,0.9084706040877383,0.0,0.09152939591226168,0.962,0.0,0.038
0,XGBClassifier,50,0.02,DySyn,nursery,0.7578259809232719,0.0,0.24217401907672814,0.755,0.01,0.235
0,XGBClassifier,50,0.004,DyS,nursery,0.7578259809232719,0.0,0.24217401907672814,0.76,0.0,0.24
0,XGBClassifier,50,0.02,DySyn+aMoSS,nursery,0.7578259809232719,0.0,0.24217401907672814,0.75,0.01,0.24
0,XGBClassifier,50,0.06,SCH_AC,nursery,0.7578259809232719,0.0,0.24217401907672814,0.788,0.0,0.212
0,XGBClassifier,50,0.004,SCH_GPAC,nursery,0.7578259809232719,0.0,0.24217401907672814,0.756,0.0,0.244
0,XGBClassifier,50,0.412,SCH_DyS,nursery,0.7578259809232719,0.0,0.24217401907672814,0.964,0.0,0.036
0,XGBClassifier,50,0.004,SCH_CC,nursery,0.7578259809232719,0.0,0.24217401907672814,0.76,0.0,0.24
0,XGBClassifier,50,0.484,SCH_MS,nursery,0.7578259809232719,0.0,0.24217401907672814,1.0,0.0,0.0
0,XGBClassifier,50,0.006,SCH_EM,nursery,0.7578259809232719,0.0,0.24217401907672814,0.761,0.0,0.239
0,XGBClassifier,50,0.018,DySyn,nursery,0.532897380012492,0.0,0.46710261998750796,0.533,0.009,0.458
0,XGBClassifier,50,0.024,DyS,nursery,0.532897380012492,0.0,0.46710261998750796,0.545,0.0,0.455
0,XGBClassifier,50,0.02,DySyn+aMoSS,nursery,0.532897380012492,0.0,0.46710261998750796,0.529,0.01,0.461
0,XGBClassifier,50,0.074,SCH_AC,nursery,0.532897380012492,0.0,0.46710261998750796,0.559,0.011,0.43
0,XGBClassifier,50,0.008,SCH_GPAC,nursery,0.532897380012492,0.0,0.46710261998750796,0.537,0.0,0.463
0,XGBClassifier,50,0.064,SCH_DyS,nursery,0.532897380012492,0.0,0.46710261998750796,0.501,0.0,0.499
0,XGBClassifier,50,0.014,SCH_CC,nursery,0.532897380012492,0.0,0.46710261998750796,0.54,0.0,0.46
0,XGBClassifier,50,0.546,SCH_MS,nursery,0.532897380012492,0.0,0.46710261998750796,0.806,0.0,0.194
0,XGBClassifier,50,0.014,SCH_EM,nursery,0.532897380012492,0.0,0.46710261998750796,0.54,0.0,0.46
0,XGBClassifier,50,0.092,DySyn,nursery,0.8031650355482397,0.0,0.19683496445176044,0.757,0.01,0.233
0,XGBClassifier,50,0.006,DyS,nursery,0.8031650355482397,0.0,0.19683496445176044,0.8,0.0,0.2
0,XGBClassifier,50,0.042,DySyn+aMoSS,nursery,0.8031650355482397,0.0,0.19683496445176044,0.782,0.01,0.208
0,XGBClassifier,50,0.155,SCH_AC,nursery,0.8031650355482397,0.0,0.19683496445176044,0.869,0.011,0.119
0,XGBClassifier,50,0.066,SCH_GPAC,nursery,0.8031650355482397,0.0,0.19683496445176044,0.801,0.033,0.166
0,XGBClassifier,50,0.006,SCH_DyS,nursery,0.8031650355482397,0.0,0.19683496445176044,0.8,0.0,0.2
0,XGBClassifier,50,0.006,SCH_CC,nursery,0.8031650355482397,0.0,0.19683496445176044,0.8,0.0,0.2
0,XGBClassifier,50,0.394,SCH_MS,nursery,0.8031650355482397,0.0,0.19683496445176044,1.0,0.0,0.0
0,XGBClassifier,50,0.031,SCH_EM,nursery,0.8031650355482397,0.0,0.19683496445176044,0.803,0.015,0.181
0,XGBClassifier,50,0.106,DySyn,nursery,0.35913073345182833,0.1,0.5408692665481716,0.306,0.133,0.561
0,XGBClassifier,50,0.118,DyS,nursery,0.35913073345182833,0.1,0.5408692665481716,0.3,0.1,0.6
0,XGBClassifier,50,0.104,DySyn+aMoSS,nursery,0.35913073345182833,0.1,0.5408692665481716,0.307,0.109,0.584
0,XGBClassifier,50,0.164,SCH_AC,nursery,0.35913073345182833,0.1,0.5408692665481716,0.298,0.079,0.623
0,XGBClassifier,50,0.214,SCH_GPAC,nursery,0.35913073345182833,0.1,0.5408692665481716,0.3,0.052,0.648
0,XGBClassifier,50,0.218,SCH_DyS,nursery,0.35913073345182833,0.1,0.5408692665481716,0.302,0.048,0.65
0,XGBClassifier,50,0.118,SCH_CC,nursery,0.35913073345182833,0.1,0.5408692665481716,0.3,0.1,0.6
0,XGBClassifier,50,0.497,SCH_MS,nursery,0.35913073345182833,0.1,0.5408692665481716,0.567,0.14,0.292
0,XGBClassifier,50,0.174,SCH_EM,nursery,0.35913073345182833,0.1,0.5408692665481716,0.3,0.072,0.628
0,XGBClassifier,50,0.04,DySyn,nursery,0.8717202382003639,0.1,0.028279761799636132,0.87,0.12,0.01
0,XGBClassifier,50,0.057,DyS,nursery,0.8717202382003639,0.1,0.028279761799636132,0.9,0.1,0.0
0,XGBClassifier,50,0.037,DySyn+aMoSS,nursery,0.8717202382003639,0.1,0.028279761799636132,0.881,0.109,0.01
0,XGBClassifier,50,0.139,SCH_AC,nursery,0.8717202382003639,0.1,0.028279761799636132,0.941,0.059,0.0
0,XGBClassifier,50,0.057,SCH_GPAC,nursery,0.8717202382003639,0.1,0.028279761799636132,0.895,0.105,-0.0
0,XGBClassifier,50,0.229,SCH_DyS,nursery,0.8717202382003639,0.1,0.028279761799636132,0.986,0.014,0.0
0,XGBClassifier,50,0.057,SCH_CC,nursery,0.8717202382003639,0.1,0.028279761799636132,0.9,0.1,0.0
0,XGBClassifier,50,0.257,SCH_MS,nursery,0.8717202382003639,0.1,0.028279761799636132,1.0,0.0,0.0
0,XGBClassifier,50,0.059,SCH_EM,nursery,0.8717202382003639,0.1,0.028279761799636132,0.901,0.099,0.0
0,XGBClassifier,50,0.091,DySyn,nursery,0.24151762099718072,0.1,0.6584823790028194,0.274,0.113,0.613
0,XGBClassifier,50,0.077,DyS,nursery,0.24151762099718072,0.1,0.6584823790028194,0.28,0.1,0.62
0,XGBClassifier,50,0.109,DySyn+aMoSS,nursery,0.24151762099718072,0.1,0.6584823790028194,0.287,0.109,0.604
0,XGBClassifier,50,0.168,SCH_AC,nursery,0.24151762099718072,0.1,0.6584823790028194,0.277,0.148,0.574
0,XGBClassifier,50,0.113,SCH_GPAC,nursery,0.24151762099718072,0.1,0.6584823790028194,0.28,0.118,0.602
0,XGBClassifier,50,0.156,SCH_DyS,nursery,0.24151762099718072,0.1,0.6584823790028194,0.304,0.022,0.674
0,XGBClassifier,50,0.077,SCH_CC,nursery,0.24151762099718072,0.1,0.6584823790028194,0.28,0.1,0.62
0,XGBClassifier,50,0.691,SCH_MS,nursery,0.24151762099718072,0.1,0.6584823790028194,0.568,0.119,0.313
0,XGBClassifier,50,0.078,SCH_EM,nursery,0.24151762099718072,0.1,0.6584823790028194,0.28,0.101,0.62
0,XGBClassifier,50,0.077,DySyn,nursery,0.6654704851781791,0.1,0.2345295148218209,0.673,0.131,0.196
0,XGBClassifier,50,0.109,DyS,nursery,0.6654704851781791,0.1,0.2345295148218209,0.72,0.1,0.18
0,XGBClassifier,50,0.093,DySyn+aMoSS,nursery,0.6654704851781791,0.1,0.2345295148218209,0.703,0.109,0.188
0,XGBClassifier,50,0.211,SCH_AC,nursery,0.6654704851781791,0.1,0.2345295148218209,0.771,0.086,0.143
0,XGBClassifier,50,0.127,SCH_GPAC,nursery,0.6654704851781791,0.1,0.2345295148218209,0.72,0.109,0.171
0,XGBClassifier,50,0.421,SCH_DyS,nursery,0.6654704851781791,0.1,0.2345295148218209,0.876,0.059,0.065
0,XGBClassifier,50,0.109,SCH_CC,nursery,0.6654704851781791,0.1,0.2345295148218209,0.72,0.1,0.18
0,XGBClassifier,50,0.669,SCH_MS,nursery,0.6654704851781791,0.1,0.2345295148218209,1.0,0.0,0.0
0,XGBClassifier,50,0.123,SCH_EM,nursery,0.6654704851781791,0.1,0.2345295148218209,0.722,0.105,0.173
0,XGBClassifier,50,0.085,DySyn,nursery,0.5692501715622167,0.1,0.33074982843778333,0.529,0.098,0.373
0,XGBClassifier,50,0.019,DyS,nursery,0.5692501715622167,0.1,0.33074982843778333,0.56,0.1,0.34
0,XGBClassifier,50,0.031,DySyn+aMoSS,nursery,0.5692501715622167,0.1,0.33074982843778333,0.554,0.109,0.337
0,XGBClassifier,50,0.033,SCH_AC,nursery,0.5692501715622167,0.1,0.33074982843778333,0.582,0.083,0.334
0,XGBClassifier,50,0.025,SCH_GPAC,nursery,0.5692501715622167,0.1,0.33074982843778333,0.56,0.097,0.343
0,XGBClassifier,50,0.16,SCH_DyS,nursery,0.5692501715622167,0.1,0.33074982843778333,0.562,0.028,0.411
0,XGBClassifier,50,0.019,SCH_CC,nursery,0.5692501715622167,0.1,0.33074982843778333,0.56,0.1,0.34
0,XGBClassifier,50,0.583,SCH_MS,nursery,0.5692501715622167,0.1,0.33074982843778333,0.861,0.0,0.139
0,XGBClassifier,50,0.022,SCH_EM,nursery,0.5692501715622167,0.1,0.33074982843778333,0.561,0.111,0.328
0,XGBClassifier,50,0.303,DySyn,nursery,0.3245766167087093,0.1,0.5754233832912906,0.465,0.111,0.424
0,XGBClassifier,50,0.311,DyS,nursery,0.3245766167087093,0.1,0.5754233832912906,0.48,0.1,0.42
0,XGBClassifier,50,0.319,DySyn+aMoSS,nursery,0.3245766167087093,0.1,0.5754233832912906,0.475,0.109,0.416
0,XGBClassifier,50,0.443,SCH_AC,nursery,0.3245766167087093,0.1,0.5754233832912906,0.492,0.154,0.354
0,XGBClassifier,50,0.404,SCH_GPAC,nursery,0.3245766167087093,0.1,0.5754233832912906,0.481,0.146,0.374
0,XGBClassifier,50,0.328,SCH_DyS,nursery,0.3245766167087093,0.1,0.5754233832912906,0.489,0.038,0.474
0,XGBClassifier,50,0.311,SCH_CC,nursery,0.3245766167087093,0.1,0.5754233832912906,0.48,0.1,0.42
