,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,SVC,50,0.942,SCH_DyS,energy,0.2,0.11880919241452492,0.6811908075854751,0.046,0.59,0.364
0,SVC,50,0.002,SCH_CC,energy,0.2,0.11880919241452492,0.6811908075854751,0.2,0.12,0.68
0,SVC,50,0.912,SCH_MS,energy,0.2,0.11880919241452492,0.6811908075854751,0.0,0.575,0.425
0,SVC,50,0.118,SCH_EM,energy,0.2,0.11880919241452492,0.6811908075854751,0.2,0.06,0.74
0,SVC,50,0.64,DySyn,energy,0.2,0.5698441814026757,0.2301558185973244,0.327,0.25,0.423
0,SVC,50,0.193,DyS,energy,0.2,0.5698441814026757,0.2301558185973244,0.127,0.667,0.207
0,SVC,50,1.0,DySyn+aMoSS,energy,0.2,0.5698441814026757,0.2301558185973244,0.0,0.0,0.0
0,SVC,50,0.268,SCH_AC,energy,0.2,0.5698441814026757,0.2301558185973244,0.141,0.704,0.155
0,SVC,50,0.02,SCH_GPAC,energy,0.2,0.5698441814026757,0.2301558185973244,0.2,0.58,0.22
0,SVC,50,0.422,SCH_DyS,energy,0.2,0.5698441814026757,0.2301558185973244,0.347,0.634,0.019
0,SVC,50,0.02,SCH_CC,energy,0.2,0.5698441814026757,0.2301558185973244,0.2,0.58,0.22
0,SVC,50,0.258,SCH_MS,energy,0.2,0.5698441814026757,0.2301558185973244,0.122,0.699,0.179
0,SVC,50,0.02,SCH_EM,energy,0.2,0.5698441814026757,0.2301558185973244,0.2,0.58,0.22
0,SVC,50,1.123,DySyn,energy,0.2,0.146506618681755,0.6534933813182451,0.683,0.225,0.092
0,SVC,50,0.168,DyS,energy,0.2,0.146506618681755,0.6534933813182451,0.116,0.204,0.68
0,SVC,50,1.0,DySyn+aMoSS,energy,0.2,0.146506618681755,0.6534933813182451,0.0,0.0,0.0
0,SVC,50,0.749,SCH_AC,energy,0.2,0.146506618681755,0.6534933813182451,0.104,0.521,0.375
0,SVC,50,0.133,SCH_GPAC,energy,0.2,0.146506618681755,0.6534933813182451,0.2,0.08,0.72
0,SVC,50,1.077,SCH_DyS,energy,0.2,0.146506618681755,0.6534933813182451,0.203,0.682,0.115
0,SVC,50,0.093,SCH_CC,energy,0.2,0.146506618681755,0.6534933813182451,0.2,0.1,0.7
0,SVC,50,0.981,SCH_MS,energy,0.2,0.146506618681755,0.6534933813182451,0.0,0.637,0.363
0,SVC,50,0.133,SCH_EM,energy,0.2,0.146506618681755,0.6534933813182451,0.2,0.08,0.72
0,SVC,50,0.654,DySyn,energy,0.3,0.292607662500424,0.40739233749957593,0.627,0.153,0.22
0,SVC,50,0.585,DyS,energy,0.3,0.292607662500424,0.40739233749957593,0.424,0.0,0.576
0,SVC,50,1.0,DySyn+aMoSS,energy,0.3,0.292607662500424,0.40739233749957593,0.0,0.0,0.0
0,SVC,50,0.552,SCH_AC,energy,0.3,0.292607662500424,0.40739233749957593,0.17,0.568,0.261
0,SVC,50,0.105,SCH_GPAC,energy,0.3,0.292607662500424,0.40739233749957593,0.3,0.24,0.46
0,SVC,50,0.339,SCH_DyS,energy,0.3,0.292607662500424,0.40739233749957593,0.197,0.462,0.341
0,SVC,50,0.08,SCH_CC,energy,0.3,0.292607662500424,0.40739233749957593,0.34,0.26,0.4
0,SVC,50,0.725,SCH_MS,energy,0.3,0.292607662500424,0.40739233749957593,0.071,0.655,0.274
0,SVC,50,0.105,SCH_EM,energy,0.3,0.292607662500424,0.40739233749957593,0.3,0.24,0.46
0,SVC,50,0.748,DySyn,energy,0.3,0.46544826681491286,0.23455173318508712,0.674,0.222,0.104
0,SVC,50,0.413,DyS,energy,0.3,0.46544826681491286,0.23455173318508712,0.184,0.672,0.144
0,SVC,50,1.0,DySyn+aMoSS,energy,0.3,0.46544826681491286,0.23455173318508712,0.0,0.0,0.0
0,SVC,50,0.439,SCH_AC,energy,0.3,0.46544826681491286,0.23455173318508712,0.205,0.685,0.11
0,SVC,50,0.149,SCH_GPAC,energy,0.3,0.46544826681491286,0.23455173318508712,0.3,0.54,0.16
0,SVC,50,0.459,SCH_DyS,energy,0.3,0.46544826681491286,0.23455173318508712,0.453,0.542,0.005
0,SVC,50,0.229,SCH_CC,energy,0.3,0.46544826681491286,0.23455173318508712,0.3,0.58,0.12
0,SVC,50,0.413,SCH_MS,energy,0.3,0.46544826681491286,0.23455173318508712,0.256,0.672,0.072
0,SVC,50,0.149,SCH_EM,energy,0.3,0.46544826681491286,0.23455173318508712,0.3,0.54,0.16
0,SVC,50,0.558,DySyn,energy,0.3,0.24857925071058945,0.45142074928941045,0.579,0.167,0.254
0,SVC,50,0.497,DyS,energy,0.3,0.24857925071058945,0.45142074928941045,0.351,0.0,0.649
0,SVC,50,1.0,DySyn+aMoSS,energy,0.3,0.24857925071058945,0.45142074928941045,0.0,0.0,0.0
0,SVC,50,0.693,SCH_AC,energy,0.3,0.24857925071058945,0.45142074928941045,0.179,0.595,0.226
0,SVC,50,0.143,SCH_GPAC,energy,0.3,0.24857925071058945,0.45142074928941045,0.3,0.32,0.38
0,SVC,50,0.871,SCH_DyS,energy,0.3,0.24857925071058945,0.45142074928941045,0.264,0.684,0.052
0,SVC,50,0.143,SCH_CC,energy,0.3,0.24857925071058945,0.45142074928941045,0.34,0.28,0.38
0,SVC,50,0.797,SCH_MS,energy,0.3,0.24857925071058945,0.45142074928941045,0.096,0.647,0.257
0,SVC,50,0.143,SCH_EM,energy,0.3,0.24857925071058945,0.45142074928941045,0.3,0.32,0.38
0,SVC,50,0.348,DySyn,energy,0.3,0.5184362673451461,0.18156373265485384,0.474,0.408,0.118
0,SVC,50,0.353,DyS,energy,0.3,0.5184362673451461,0.18156373265485384,0.22,0.695,0.085
0,SVC,50,1.0,DySyn+aMoSS,energy,0.3,0.5184362673451461,0.18156373265485384,0.0,0.0,0.0
0,SVC,50,0.333,SCH_AC,energy,0.3,0.5184362673451461,0.18156373265485384,0.205,0.685,0.11
0,SVC,50,0.043,SCH_GPAC,energy,0.3,0.5184362673451461,0.18156373265485384,0.3,0.54,0.16
0,SVC,50,0.345,SCH_DyS,energy,0.3,0.5184362673451461,0.18156373265485384,0.462,0.529,0.009
0,SVC,50,0.083,SCH_CC,energy,0.3,0.5184362673451461,0.18156373265485384,0.32,0.54,0.14
0,SVC,50,0.21,SCH_MS,energy,0.3,0.5184362673451461,0.18156373265485384,0.253,0.624,0.124
0,SVC,50,0.043,SCH_EM,energy,0.3,0.5184362673451461,0.18156373265485384,0.3,0.54,0.16
0,SVC,50,0.378,DySyn,energy,0.3,0.5737698101088284,0.12623018989117155,0.489,0.423,0.088
0,SVC,50,0.497,DyS,energy,0.3,0.5737698101088284,0.12623018989117155,0.412,0.325,0.262
0,SVC,50,1.0,DySyn+aMoSS,energy,0.3,0.5737698101088284,0.12623018989117155,0.0,0.0,0.0
0,SVC,50,0.26,SCH_AC,energy,0.3,0.5737698101088284,0.12623018989117155,0.211,0.704,0.085
0,SVC,50,0.012,SCH_GPAC,energy,0.3,0.5737698101088284,0.12623018989117155,0.3,0.58,0.12
0,SVC,50,0.32,SCH_DyS,energy,0.3,0.5737698101088284,0.12623018989117155,0.46,0.537,0.003
0,SVC,50,0.16,SCH_CC,energy,0.3,0.5737698101088284,0.12623018989117155,0.38,0.5,0.12
0,SVC,50,0.118,SCH_MS,energy,0.3,0.5737698101088284,0.12623018989117155,0.315,0.618,0.067
0,SVC,50,0.012,SCH_EM,energy,0.3,0.5737698101088284,0.12623018989117155,0.3,0.58,0.12
0,SVC,50,0.984,DySyn,energy,0.3,0.10194623239510833,0.5980537676048916,0.792,0.083,0.125
0,SVC,50,0.058,DyS,energy,0.3,0.10194623239510833,0.5980537676048916,0.271,0.102,0.627
0,SVC,50,1.0,DySyn+aMoSS,energy,0.3,0.10194623239510833,0.5980537676048916,0.0,0.0,0.0
0,SVC,50,0.826,SCH_AC,energy,0.3,0.10194623239510833,0.5980537676048916,0.155,0.515,0.33
0,SVC,50,0.084,SCH_GPAC,energy,0.3,0.10194623239510833,0.5980537676048916,0.3,0.06,0.64
0,SVC,50,0.286,SCH_DyS,energy,0.3,0.10194623239510833,0.5980537676048916,0.213,0.245,0.542
0,SVC,50,0.004,SCH_CC,energy,0.3,0.10194623239510833,0.5980537676048916,0.3,0.1,0.6
0,SVC,50,1.048,SCH_MS,energy,0.3,0.10194623239510833,0.5980537676048916,0.0,0.626,0.374
0,SVC,50,0.084,SCH_EM,energy,0.3,0.10194623239510833,0.5980537676048916,0.3,0.06,0.64
0,SVC,50,0.978,DySyn,energy,0.3,0.609493405612533,0.090506594387467,0.214,0.206,0.579
0,SVC,50,0.355,DyS,energy,0.3,0.609493405612533,0.090506594387467,0.157,0.787,0.056
0,SVC,50,1.0,DySyn+aMoSS,energy,0.3,0.609493405612533,0.090506594387467,0.0,0.0,0.0
0,SVC,50,0.273,SCH_AC,energy,0.3,0.609493405612533,0.090506594387467,0.224,0.746,0.03
0,SVC,50,0.101,SCH_GPAC,energy,0.3,0.609493405612533,0.090506594387467,0.3,0.66,0.04
0,SVC,50,0.36,SCH_DyS,energy,0.3,0.609493405612533,0.090506594387467,0.48,0.519,0.001
0,SVC,50,0.12,SCH_CC,energy,0.3,0.609493405612533,0.090506594387467,0.36,0.6,0.04
0,SVC,50,0.117,SCH_MS,energy,0.3,0.609493405612533,0.090506594387467,0.314,0.654,0.032
0,SVC,50,0.101,SCH_EM,energy,0.3,0.609493405612533,0.090506594387467,0.3,0.66,0.04
0,SVC,50,1.214,DySyn,energy,0.3,0.12031147177485244,0.5796885282251475,0.907,0.093,0.0
0,SVC,50,0.112,DyS,energy,0.3,0.12031147177485244,0.5796885282251475,0.356,0.067,0.577
0,SVC,50,1.0,DySyn+aMoSS,energy,0.3,0.12031147177485244,0.5796885282251475,0.0,0.0,0.0
0,SVC,50,0.822,SCH_AC,energy,0.3,0.12031147177485244,0.5796885282251475,0.16,0.532,0.309
0,SVC,50,0.001,SCH_GPAC,energy,0.3,0.12031147177485244,0.5796885282251475,0.3,0.12,0.58
0,SVC,50,0.539,SCH_DyS,energy,0.3,0.12031147177485244,0.5796885282251475,0.213,0.39,0.397
0,SVC,50,0.119,SCH_CC,energy,0.3,0.12031147177485244,0.5796885282251475,0.3,0.18,0.52
0,SVC,50,1.073,SCH_MS,energy,0.3,0.12031147177485244,0.5796885282251475,0.0,0.657,0.343
0,SVC,50,0.001,SCH_EM,energy,0.3,0.12031147177485244,0.5796885282251475,0.3,0.12,0.58
0,SVC,50,0.518,DySyn,energy,0.3,0.678778576832192,0.02122142316780794,0.368,0.42,0.212
0,SVC,50,0.321,DyS,energy,0.3,0.678778576832192,0.02122142316780794,0.457,0.519,0.025
0,SVC,50,1.0,DySyn+aMoSS,energy,0.3,0.678778576832192,0.02122142316780794,0.0,0.0,0.0
0,SVC,50,0.152,SCH_AC,energy,0.3,0.678778576832192,0.02122142316780794,0.224,0.746,0.03
0,SVC,50,0.038,SCH_GPAC,energy,0.3,0.678778576832192,0.02122142316780794,0.3,0.66,0.04
0,SVC,50,0.4,SCH_DyS,energy,0.3,0.678778576832192,0.02122142316780794,0.5,0.498,0.002
0,SVC,50,0.078,SCH_CC,energy,0.3,0.678778576832192,0.02122142316780794,0.32,0.64,0.04
0,SVC,50,0.088,SCH_MS,energy,0.3,0.678778576832192,0.02122142316780794,0.305,0.635,0.06
0,SVC,50,0.038,SCH_EM,energy,0.3,0.678778576832192,0.02122142316780794,0.3,0.66,0.04
0,SVC,50,0.47,DySyn,energy,0.3,0.3818863908713286,0.31811360912867137,0.377,0.147,0.476
0,SVC,50,0.186,DyS,energy,0.3,0.3818863908713286,0.31811360912867137,0.382,0.289,0.329
0,SVC,50,1.0,DySyn+aMoSS,energy,0.3,0.3818863908713286,0.31811360912867137,0.0,0.0,0.0
0,SVC,50,0.502,SCH_AC,energy,0.3,0.3818863908713286,0.31811360912867137,0.19,0.633,0.177
0,SVC,50,0.076,SCH_GPAC,energy,0.3,0.3818863908713286,0.31811360912867137,0.3,0.42,0.28
0,SVC,50,0.618,SCH_DyS,energy,0.3,0.3818863908713286,0.31811360912867137,0.534,0.457,0.009
0,SVC,50,0.156,SCH_CC,energy,0.3,0.3818863908713286,0.31811360912867137,0.36,0.4,0.24
0,SVC,50,0.546,SCH_MS,energy,0.3,0.3818863908713286,0.31811360912867137,0.155,0.655,0.19
0,SVC,50,0.076,SCH_EM,energy,0.3,0.3818863908713286,0.31811360912867137,0.3,0.42,0.28
0,SVC,50,0.376,DySyn,energy,0.4,0.27994954937216876,0.32005045062783116,0.588,0.265,0.147
0,SVC,50,0.18,DyS,energy,0.4,0.27994954937216876,0.32005045062783116,0.355,0.37,0.275
0,SVC,50,1.0,DySyn+aMoSS,energy,0.4,0.27994954937216876,0.32005045062783116,0.0,0.0,0.0
0,SVC,50,0.59,SCH_AC,energy,0.4,0.27994954937216876,0.32005045062783116,0.23,0.575,0.195
0,SVC,50,0.04,SCH_GPAC,energy,0.4,0.27994954937216876,0.32005045062783116,0.4,0.26,0.34
0,SVC,50,0.652,SCH_DyS,energy,0.4,0.27994954937216876,0.32005045062783116,0.336,0.606,0.058
0,SVC,50,0.0,SCH_CC,energy,0.4,0.27994954937216876,0.32005045062783116,0.4,0.28,0.32
0,SVC,50,0.738,SCH_MS,energy,0.4,0.27994954937216876,0.32005045062783116,0.142,0.649,0.209
0,SVC,50,0.04,SCH_EM,energy,0.4,0.27994954937216876,0.32005045062783116,0.4,0.26,0.34
0,SVC,50,0.767,DySyn,energy,0.4,0.5693158769740314,0.030684123025968457,0.471,0.186,0.343
0,SVC,50,0.161,DyS,energy,0.4,0.5693158769740314,0.030684123025968457,0.33,0.65,0.02
0,SVC,50,1.0,DySyn+aMoSS,energy,0.4,0.5693158769740314,0.030684123025968457,0.0,0.0,0.0
0,SVC,50,0.269,SCH_AC,energy,0.4,0.5693158769740314,0.030684123025968457,0.282,0.704,0.014
0,SVC,50,0.021,SCH_GPAC,energy,0.4,0.5693158769740314,0.030684123025968457,0.4,0.58,0.02
0,SVC,50,0.188,SCH_DyS,energy,0.4,0.5693158769740314,0.030684123025968457,0.494,0.505,0.001
0,SVC,50,0.08,SCH_CC,energy,0.4,0.5693158769740314,0.030684123025968457,0.44,0.54,0.02
0,SVC,50,0.055,SCH_MS,energy,0.4,0.5693158769740314,0.030684123025968457,0.381,0.597,0.022
0,SVC,50,0.021,SCH_EM,energy,0.4,0.5693158769740314,0.030684123025968457,0.4,0.58,0.02
0,SVC,50,0.502,DySyn,energy,0.4,0.2571405220502828,0.3428594779497171,0.517,0.006,0.477
0,SVC,50,0.748,DyS,energy,0.4,0.2571405220502828,0.3428594779497171,0.774,0.0,0.226
0,SVC,50,1.0,DySyn+aMoSS,energy,0.4,0.2571405220502828,0.3428594779497171,0.0,0.0,0.0
0,SVC,50,0.648,SCH_AC,energy,0.4,0.2571405220502828,0.3428594779497171,0.233,0.581,0.186
0,SVC,50,0.046,SCH_GPAC,energy,0.4,0.2571405220502828,0.3428594779497171,0.4,0.28,0.32
0,SVC,50,0.542,SCH_DyS,energy,0.4,0.2571405220502828,0.3428594779497171,0.423,0.505,0.072
0,SVC,50,0.086,SCH_CC,energy,0.4,0.2571405220502828,0.3428594779497171,0.42,0.28,0.3
0,SVC,50,0.706,SCH_MS,energy,0.4,0.2571405220502828,0.3428594779497171,0.204,0.61,0.186
0,SVC,50,0.046,SCH_EM,energy,0.4,0.2571405220502828,0.3428594779497171,0.4,0.28,0.32
0,SVC,50,0.61,DySyn,energy,0.4,0.38919965476915613,0.2108003452308439,0.705,0.259,0.036
0,SVC,50,0.416,DyS,energy,0.4,0.38919965476915613,0.2108003452308439,0.286,0.597,0.117
0,SVC,50,1.0,DySyn+aMoSS,energy,0.4,0.38919965476915613,0.2108003452308439,0.0,0.0,0.0
0,SVC,50,0.504,SCH_AC,energy,0.4,0.38919965476915613,0.2108003452308439,0.256,0.641,0.103
0,SVC,50,0.102,SCH_GPAC,energy,0.4,0.38919965476915613,0.2108003452308439,0.4,0.44,0.16
0,SVC,50,0.409,SCH_DyS,energy,0.4,0.38919965476915613,0.2108003452308439,0.456,0.537,0.006
0,SVC,50,0.102,SCH_CC,energy,0.4,0.38919965476915613,0.2108003452308439,0.42,0.42,0.16
0,SVC,50,0.496,SCH_MS,energy,0.4,0.38919965476915613,0.2108003452308439,0.271,0.637,0.092
0,SVC,50,0.102,SCH_EM,energy,0.4,0.38919965476915613,0.2108003452308439,0.4,0.44,0.16
0,SVC,50,0.482,DySyn,energy,0.4,0.33167588796812747,0.2683241120318725,0.487,0.09,0.422
0,SVC,50,0.314,DyS,energy,0.4,0.33167588796812747,0.2683241120318725,0.557,0.246,0.197
0,SVC,50,1.0,DySyn+aMoSS,energy,0.4,0.33167588796812747,0.2683241120318725,0.0,0.0,0.0
0,SVC,50,0.603,SCH_AC,energy,0.4,0.33167588796812747,0.2683241120318725,0.253,0.633,0.114
0,SVC,50,0.177,SCH_GPAC,energy,0.4,0.33167588796812747,0.2683241120318725,0.4,0.42,0.18
0,SVC,50,0.497,SCH_DyS,energy,0.4,0.33167588796812747,0.2683241120318725,0.461,0.519,0.02
0,SVC,50,0.217,SCH_CC,energy,0.4,0.33167588796812747,0.2683241120318725,0.4,0.44,0.16
0,SVC,50,0.57,SCH_MS,energy,0.4,0.33167588796812747,0.2683241120318725,0.273,0.617,0.111
0,SVC,50,0.177,SCH_EM,energy,0.4,0.33167588796812747,0.2683241120318725,0.4,0.42,0.18
0,SVC,50,0.402,DySyn,energy,0.4,0.4281396589559717,0.1718603410440283,0.378,0.249,0.373
0,SVC,50,0.196,DyS,energy,0.4,0.4281396589559717,0.1718603410440283,0.371,0.526,0.103
0,SVC,50,1.0,DySyn+aMoSS,energy,0.4,0.4281396589559717,0.1718603410440283,0.0,0.0,0.0
0,SVC,50,0.348,SCH_AC,energy,0.4,0.4281396589559717,0.1718603410440283,0.241,0.602,0.157
0,SVC,50,0.176,SCH_GPAC,energy,0.4,0.4281396589559717,0.1718603410440283,0.4,0.34,0.26
0,SVC,50,0.306,SCH_DyS,energy,0.4,0.4281396589559717,0.1718603410440283,0.45,0.531,0.019
0,SVC,50,0.096,SCH_CC,energy,0.4,0.4281396589559717,0.1718603410440283,0.4,0.38,0.22
0,SVC,50,0.418,SCH_MS,energy,0.4,0.4281396589559717,0.1718603410440283,0.228,0.637,0.135
0,SVC,50,0.176,SCH_EM,energy,0.4,0.4281396589559717,0.1718603410440283,0.4,0.34,0.26
0,SVC,50,0.86,DySyn,energy,0.4,0.050238713593302696,0.5497612864066973,0.647,0.233,0.12
0,SVC,50,0.06,DyS,energy,0.4,0.050238713593302696,0.5497612864066973,0.43,0.023,0.547
0,SVC,50,1.0,DySyn+aMoSS,energy,0.4,0.050238713593302696,0.5497612864066973,0.0,0.0,0.0
0,SVC,50,0.976,SCH_AC,energy,0.4,0.050238713593302696,0.5497612864066973,0.215,0.538,0.247
0,SVC,50,0.18,SCH_GPAC,energy,0.4,0.050238713593302696,0.5497612864066973,0.4,0.14,0.46
0,SVC,50,0.89,SCH_DyS,energy,0.4,0.050238713593302696,0.5497612864066973,0.229,0.495,0.276
0,SVC,50,0.18,SCH_CC,energy,0.4,0.050238713593302696,0.5497612864066973,0.4,0.14,0.46
0,SVC,50,1.136,SCH_MS,energy,0.4,0.050238713593302696,0.5497612864066973,0.117,0.618,0.265
0,SVC,50,0.18,SCH_EM,energy,0.4,0.050238713593302696,0.5497612864066973,0.4,0.14,0.46
0,SVC,50,0.634,DySyn,energy,0.4,0.06481204633086177,0.5351879536691382,0.717,0.029,0.254
0,SVC,50,0.186,DyS,energy,0.4,0.06481204633086177,0.5351879536691382,0.493,0.0,0.507
0,SVC,50,1.0,DySyn+aMoSS,energy,0.4,0.06481204633086177,0.5351879536691382,0.0,0.0,0.0
0,SVC,50,0.901,SCH_AC,energy,0.4,0.06481204633086177,0.5351879536691382,0.206,0.515,0.278
0,SVC,50,0.01,SCH_GPAC,energy,0.4,0.06481204633086177,0.5351879536691382,0.4,0.06,0.54
0,SVC,50,0.248,SCH_DyS,energy,0.4,0.06481204633086177,0.5351879536691382,0.433,0.156,0.411
0,SVC,50,0.03,SCH_CC,energy,0.4,0.06481204633086177,0.5351879536691382,0.4,0.08,0.52
0,SVC,50,1.14,SCH_MS,energy,0.4,0.06481204633086177,0.5351879536691382,0.008,0.635,0.357
0,SVC,50,0.01,SCH_EM,energy,0.4,0.06481204633086177,0.5351879536691382,0.4,0.06,0.54
0,SVC,50,0.208,DySyn,energy,0.4,0.2987937526242712,0.3012062473757288,0.387,0.403,0.21
0,SVC,50,0.12,DyS,energy,0.4,0.2987937526242712,0.3012062473757288,0.429,0.33,0.241
0,SVC,50,1.0,DySyn+aMoSS,energy,0.4,0.2987937526242712,0.3012062473757288,0.0,0.0,0.0
0,SVC,50,0.526,SCH_AC,energy,0.4,0.2987937526242712,0.3012062473757288,0.225,0.562,0.213
0,SVC,50,0.158,SCH_GPAC,energy,0.4,0.2987937526242712,0.3012062473757288,0.4,0.22,0.38
0,SVC,50,0.29,SCH_DyS,energy,0.4,0.2987937526242712,0.3012062473757288,0.255,0.421,0.324
0,SVC,50,0.158,SCH_CC,energy,0.4,0.2987937526242712,0.3012062473757288,0.42,0.22,0.36
0,SVC,50,0.68,SCH_MS,energy,0.4,0.2987937526242712,0.3012062473757288,0.105,0.639,0.256
0,SVC,50,0.158,SCH_EM,energy,0.4,0.2987937526242712,0.3012062473757288,0.4,0.22,0.38
0,SVC,50,0.803,DySyn,energy,0.4,0.5554264002468843,0.044573599753115666,0.5,0.154,0.346
0,SVC,50,1.111,DyS,energy,0.4,0.5554264002468843,0.044573599753115666,0.95,0.0,0.05
0,SVC,50,1.0,DySyn+aMoSS,energy,0.4,0.5554264002468843,0.044573599753115666,0.0,0.0,0.0
0,SVC,50,0.297,SCH_AC,energy,0.4,0.5554264002468843,0.044573599753115666,0.282,0.704,0.014
0,SVC,50,0.049,SCH_GPAC,energy,0.4,0.5554264002468843,0.044573599753115666,0.4,0.58,0.02
0,SVC,50,0.196,SCH_DyS,energy,0.4,0.5554264002468843,0.044573599753115666,0.498,0.501,0.001
0,SVC,50,0.16,SCH_CC,energy,0.4,0.5554264002468843,0.044573599753115666,0.48,0.5,0.02
0,SVC,50,0.058,SCH_MS,energy,0.4,0.5554264002468843,0.044573599753115666,0.426,0.558,0.015
0,SVC,50,0.049,SCH_EM,energy,0.4,0.5554264002468843,0.044573599753115666,0.4,0.58,0.02
0,SVC,50,0.253,DySyn,energy,0.5,0.22700728690733116,0.2729927130926688,0.526,0.327,0.146
0,SVC,50,0.28,DyS,energy,0.5,0.22700728690733116,0.2729927130926688,0.414,0.367,0.219
0,SVC,50,1.0,DySyn+aMoSS,energy,0.5,0.22700728690733116,0.2729927130926688,0.0,0.0,0.0
0,SVC,50,0.696,SCH_AC,energy,0.5,0.22700728690733116,0.2729927130926688,0.287,0.575,0.138
0,SVC,50,0.066,SCH_GPAC,energy,0.5,0.22700728690733116,0.2729927130926688,0.5,0.26,0.24
0,SVC,50,0.586,SCH_DyS,energy,0.5,0.22700728690733116,0.2729927130926688,0.448,0.52,0.032
0,SVC,50,0.08,SCH_CC,energy,0.5,0.22700728690733116,0.2729927130926688,0.54,0.22,0.24
0,SVC,50,0.78,SCH_MS,energy,0.5,0.22700728690733116,0.2729927130926688,0.25,0.617,0.133
0,SVC,50,0.066,SCH_EM,energy,0.5,0.22700728690733116,0.2729927130926688,0.5,0.26,0.24
0,SVC,50,0.685,DySyn,energy,0.5,0.38052856433973886,0.11947143566026118,0.402,0.136,0.462
0,SVC,50,0.124,DyS,energy,0.5,0.38052856433973886,0.11947143566026118,0.558,0.319,0.124
0,SVC,50,1.0,DySyn+aMoSS,energy,0.5,0.38052856433973886,0.11947143566026118,0.0,0.0,0.0
0,SVC,50,0.459,SCH_AC,energy,0.5,0.38052856433973886,0.11947143566026118,0.305,0.61,0.085
0,SVC,50,0.041,SCH_GPAC,energy,0.5,0.38052856433973886,0.11947143566026118,0.5,0.36,0.14
0,SVC,50,0.271,SCH_DyS,energy,0.5,0.38052856433973886,0.11947143566026118,0.477,0.516,0.007
0,SVC,50,0.201,SCH_CC,energy,0.5,0.38052856433973886,0.11947143566026118,0.58,0.28,0.14
0,SVC,50,0.456,SCH_MS,energy,0.5,0.38052856433973886,0.11947143566026118,0.316,0.609,0.076
0,SVC,50,0.041,SCH_EM,energy,0.5,0.38052856433973886,0.11947143566026118,0.5,0.36,0.14
0,SVC,50,0.255,DySyn,energy,0.5,0.16996951805060484,0.3300304819493952,0.601,0.196,0.202
0,SVC,50,0.486,DyS,energy,0.5,0.16996951805060484,0.3300304819493952,0.325,0.413,0.262
0,SVC,50,1.0,DySyn+aMoSS,energy,0.5,0.16996951805060484,0.3300304819493952,0.0,0.0,0.0
0,SVC,50,0.746,SCH_AC,energy,0.5,0.16996951805060484,0.3300304819493952,0.272,0.543,0.185
0,SVC,50,0.02,SCH_GPAC,energy,0.5,0.16996951805060484,0.3300304819493952,0.5,0.16,0.34
0,SVC,50,0.688,SCH_DyS,energy,0.5,0.16996951805060484,0.3300304819493952,0.451,0.514,0.035
0,SVC,50,0.04,SCH_CC,energy,0.5,0.16996951805060484,0.3300304819493952,0.52,0.16,0.32
0,SVC,50,0.883,SCH_MS,energy,0.5,0.16996951805060484,0.3300304819493952,0.212,0.612,0.177
0,SVC,50,0.02,SCH_EM,energy,0.5,0.16996951805060484,0.3300304819493952,0.5,0.16,0.34
0,SVC,50,0.448,DySyn,energy,0.5,0.07602516331518927,0.42397483668481073,0.619,0.181,0.2
0,SVC,50,0.152,DyS,energy,0.5,0.07602516331518927,0.42397483668481073,0.552,0.0,0.448
0,SVC,50,1.0,DySyn+aMoSS,energy,0.5,0.07602516331518927,0.42397483668481073,0.0,0.0,0.0
0,SVC,50,0.89,SCH_AC,energy,0.5,0.07602516331518927,0.42397483668481073,0.26,0.521,0.219
0,SVC,50,0.008,SCH_GPAC,energy,0.5,0.07602516331518927,0.42397483668481073,0.5,0.08,0.42
0,SVC,50,0.67,SCH_DyS,energy,0.5,0.07602516331518927,0.42397483668481073,0.279,0.411,0.31
0,SVC,50,0.088,SCH_CC,energy,0.5,0.07602516331518927,0.42397483668481073,0.5,0.12,0.38
0,SVC,50,1.076,SCH_MS,energy,0.5,0.07602516331518927,0.42397483668481073,0.148,0.614,0.238
0,SVC,50,0.008,SCH_EM,energy,0.5,0.07602516331518927,0.42397483668481073,0.5,0.08,0.42
0,SVC,50,0.68,DySyn,energy,0.5,0.13783108766463556,0.3621689123353644,0.522,0.456,0.022
0,SVC,50,0.276,DyS,energy,0.5,0.13783108766463556,0.3621689123353644,0.636,0.0,0.364
0,SVC,50,1.0,DySyn+aMoSS,energy,0.5,0.13783108766463556,0.3621689123353644,0.0,0.0,0.0
0,SVC,50,0.81,SCH_AC,energy,0.5,0.13783108766463556,0.3621689123353644,0.272,0.543,0.185
0,SVC,50,0.044,SCH_GPAC,energy,0.5,0.13783108766463556,0.3621689123353644,0.5,0.16,0.34
0,SVC,50,0.666,SCH_DyS,energy,0.5,0.13783108766463556,0.3621689123353644,0.43,0.471,0.099
0,SVC,50,0.084,SCH_CC,energy,0.5,0.13783108766463556,0.3621689123353644,0.52,0.16,0.32
0,SVC,50,0.992,SCH_MS,energy,0.5,0.13783108766463556,0.3621689123353644,0.17,0.634,0.196
0,SVC,50,0.044,SCH_EM,energy,0.5,0.13783108766463556,0.3621689123353644,0.5,0.16,0.34
0,SVC,50,0.552,DySyn,energy,0.5,0.35722441334620236,0.14277558665379766,0.577,0.081,0.342
